7,17,2022-07-05T14:56:37.987566,2,5.0
7,15,2022-07-05T14:56:37.987566,6,7.1
6,10,2022-07-05T14:56:37.987566,5,9.399999999999999
10,16,2022-07-05T14:56:37.987566,3,3.1
9,12,2022-07-05T14:56:37.987566,5,1.5
3,13,2022-07-05T14:56:37.987566,5,0.8999999999999999
3,11,2022-07-05T14:56:37.987566,4,1.7000000000000002
1,18,2022-07-05T14:56:37.987566,7,6.5
3,15,2022-07-05T14:56:37.987566,10,9.200000000000001
10,11,2022-07-05T14:56:37.987566,8,0.0
5,13,2022-07-05T14:59:43.461410,10,1.0
6,20,2022-07-05T14:59:43.461690,4,8.6
6,11,2022-07-05T14:59:43.461690,7,1.1
6,15,2022-07-05T14:59:43.461690,4,4.699999999999999
6,18,2022-07-05T14:59:43.461690,10,3.3000000000000003
4,12,2022-07-05T14:59:43.461690,9,3.9000000000000004
10,16,2022-07-05T14:59:43.461690,7,5.699999999999999
3,17,2022-07-05T14:59:43.461690,1,2.2
6,17,2022-07-05T14:59:43.461690,5,1.6
8,12,2022-07-05T14:59:43.461690,7,2.2
6,13,2022-07-05T15:04:24.240007,10,5.8
6,11,2022-07-05T15:04:24.240007,1,1.9
3,11,2022-07-05T15:04:24.240007,2,1.4000000000000001
6,14,2022-07-05T15:04:24.240007,9,3.8
10,16,2022-07-05T15:04:24.240007,8,9.399999999999999
8,15,2022-07-05T15:04:24.240007,7,2.0
9,18,2022-07-05T15:04:24.240007,2,4.699999999999999
10,16,2022-07-05T15:04:24.240007,7,3.3000000000000003
1,14,2022-07-05T15:04:24.240007,8,1.0
9,15,2022-07-05T15:04:24.240007,8,1.5
1,17,2022-07-05T15:06:04.502276,8,4.1
10,15,2022-07-05T15:06:04.502276,6,3.3000000000000003
3,16,2022-07-05T15:06:04.502276,2,3.5
8,11,2022-07-05T15:06:04.502276,7,1.5
1,20,2022-07-05T15:06:04.502276,4,3.3000000000000003
2,18,2022-07-05T15:06:04.502276,6,8.0
10,13,2022-07-05T15:06:04.502276,2,3.8
9,10,2022-07-05T15:06:04.502276,3,0.7000000000000001
8,15,2022-07-05T15:06:04.502276,7,4.699999999999999
8,13,2022-07-05T15:06:04.502276,5,9.3
10,11,2022-07-05T15:13:55.639731,5,2.5
3,18,2022-07-05T15:13:55.639731,8,4.0
4,16,2022-07-05T15:13:55.639731,7,4.3
4,17,2022-07-05T15:13:55.639731,2,2.8000000000000003
2,12,2022-07-05T15:13:55.639731,5,4.9
1,12,2022-07-05T15:13:55.639731,6,6.6000000000000005
3,10,2022-07-05T15:13:55.639731,10,0.8
9,12,2022-07-05T15:13:55.639731,4,4.6000000000000005
3,11,2022-07-05T15:13:55.639731,8,7.199999999999999
6,11,2022-07-05T15:13:55.639731,9,2.9
4,10,2022-07-05T15:16:51.093382,6,0.6
8,12,2022-07-05T15:16:51.093382,6,5.699999999999999
5,10,2022-07-05T15:16:51.093382,5,8.2
1,11,2022-07-05T15:16:51.093382,6,1.7999999999999998
2,18,2022-07-05T15:16:51.093382,10,3.5999999999999996
8,14,2022-07-05T15:16:51.093382,2,6.7
3,10,2022-07-05T15:16:51.093382,5,5.1
3,19,2022-07-05T15:16:51.093382,8,1.2
10,11,2022-07-05T15:16:51.093382,1,6.7
1,12,2022-07-05T15:16:51.093382,10,4.699999999999999
3,19,2022-07-05T15:17:36.203212,2,4.3
4,13,2022-07-05T15:17:36.203212,3,6.4
1,14,2022-07-05T15:17:36.203212,4,2.1
3,14,2022-07-05T15:17:36.203212,3,0.1
8,19,2022-07-05T15:17:36.203212,10,7.7
3,16,2022-07-05T15:17:36.203212,10,6.6000000000000005
4,12,2022-07-05T15:17:36.203212,9,6.8999999999999995
8,17,2022-07-05T15:17:36.203212,5,9.200000000000001
3,19,2022-07-05T15:17:36.203212,10,6.800000000000001
8,16,2022-07-05T15:17:36.203212,6,9.0
2,11,2022-07-05T15:21:26.819201,1,2.3000000000000003
1,19,2022-07-05T15:21:26.819545,3,3.7
5,10,2022-07-05T15:21:26.819545,6,1.4000000000000001
5,16,2022-07-05T15:21:26.819545,5,9.3
5,10,2022-07-05T15:21:26.819545,1,7.6
3,20,2022-07-05T15:21:26.819545,2,3.0
8,20,2022-07-05T15:21:26.819545,3,3.9000000000000004
5,15,2022-07-05T15:21:26.819545,9,6.8999999999999995
10,10,2022-07-05T15:21:26.819545,7,2.4
9,13,2022-07-05T15:21:26.819545,7,9.0
2,15,2022-07-05T15:25:02.435584,1,1.2
7,10,2022-07-05T15:25:02.435584,7,3.3000000000000003
10,11,2022-07-05T15:25:02.435584,5,1.7999999999999998
8,18,2022-07-05T15:25:02.435584,2,1.2
5,20,2022-07-05T15:25:02.435584,6,3.8
6,19,2022-07-05T15:25:02.435584,10,5.699999999999999
3,12,2022-07-05T15:25:02.435584,2,0.8
10,15,2022-07-05T15:25:02.435584,6,8.8
4,19,2022-07-05T15:25:02.435584,5,9.200000000000001
8,13,2022-07-05T15:25:02.435584,3,0.0
7,20,2022-07-05T15:31:48.618923,10,6.800000000000001
4,14,2022-07-05T15:31:48.619125,5,5.8999999999999995
2,18,2022-07-05T15:31:48.619125,3,7.0
7,15,2022-07-05T15:31:48.619125,3,1.4000000000000001
6,10,2022-07-05T15:31:48.619125,8,8.2
3,20,2022-07-05T15:31:48.619125,5,9.0
3,18,2022-07-05T15:31:48.619125,8,6.7
4,12,2022-07-05T15:31:48.619125,2,6.0
8,12,2022-07-05T15:31:48.619125,10,1.9
6,17,2022-07-05T15:31:48.619125,6,3.9000000000000004
3,13,2022-07-05T15:36:24.264426,2,2.8000000000000003
6,17,2022-07-05T15:36:24.264426,9,8.6
5,10,2022-07-05T15:36:24.264426,2,5.0
2,10,2022-07-05T15:36:24.264426,1,3.5999999999999996
10,19,2022-07-05T15:36:24.264426,1,7.199999999999999
5,10,2022-07-05T15:36:24.264426,3,7.7
2,19,2022-07-05T15:36:24.264426,3,6.0
2,19,2022-07-05T15:36:24.264426,4,6.8999999999999995
5,10,2022-07-05T15:36:24.264426,5,2.4
6,12,2022-07-05T15:36:24.264426,10,1.9
5,13,2022-07-05T15:36:29.265055,5,4.699999999999999
5,10,2022-07-05T15:36:29.265055,10,7.199999999999999
10,10,2022-07-05T15:36:29.265055,5,7.6
6,15,2022-07-05T15:36:29.265055,9,0.8
3,13,2022-07-05T15:36:29.265055,3,2.7
9,15,2022-07-05T15:36:29.265055,5,9.6
7,10,2022-07-05T15:36:29.265055,10,1.4000000000000001
3,14,2022-07-05T15:36:29.265055,1,6.6000000000000005
9,18,2022-07-05T15:36:29.265055,8,5.0
1,16,2022-07-05T15:36:29.265055,9,6.4
3,14,2022-07-05T15:39:59.935411,7,0.8999999999999999
2,20,2022-07-05T15:39:59.935411,10,1.2
1,19,2022-07-05T15:39:59.935411,10,5.4
5,12,2022-07-05T15:39:59.935411,7,1.4000000000000001
7,11,2022-07-05T15:39:59.935411,8,9.9
8,19,2022-07-05T15:39:59.935411,5,7.7
8,11,2022-07-05T15:39:59.935411,1,8.299999999999999
7,19,2022-07-05T15:39:59.935411,9,9.1
8,17,2022-07-05T15:39:59.935411,9,9.3
10,20,2022-07-05T15:39:59.935411,1,8.299999999999999
3,20,2022-07-05T15:42:10.338175,10,5.300000000000001
1,10,2022-07-05T15:42:10.338175,10,3.9000000000000004
8,17,2022-07-05T15:42:10.338175,1,2.9
9,10,2022-07-05T15:42:10.338175,8,4.8
1,11,2022-07-05T15:42:10.338175,7,6.4
1,20,2022-07-05T15:42:10.338175,9,1.5
4,11,2022-07-05T15:42:10.338175,1,6.8999999999999995
5,16,2022-07-05T15:42:10.338175,7,1.4000000000000001
5,19,2022-07-05T15:42:10.338175,7,0.5
9,17,2022-07-05T15:42:10.338175,9,3.0
10,11,2022-07-05T15:43:35.569803,7,8.7
5,20,2022-07-05T15:43:35.569803,7,7.6
3,15,2022-07-05T15:43:35.569803,8,8.8
6,10,2022-07-05T15:43:35.570296,2,4.9
3,17,2022-07-05T15:43:35.570296,4,5.699999999999999
10,17,2022-07-05T15:43:35.570296,9,8.8
5,10,2022-07-05T15:43:35.570296,3,7.9
10,15,2022-07-05T15:43:35.570296,3,4.699999999999999
7,10,2022-07-05T15:43:35.570296,2,1.7000000000000002
1,15,2022-07-05T15:43:35.570296,7,3.9000000000000004
6,11,2022-07-05T15:49:26.528204,9,1.2
5,14,2022-07-05T15:49:26.528204,2,5.6000000000000005
8,12,2022-07-05T15:49:26.528591,4,4.5
9,16,2022-07-05T15:49:26.528591,5,6.800000000000001
9,13,2022-07-05T15:49:26.528591,7,9.8
10,14,2022-07-05T15:49:26.528591,7,4.9
2,14,2022-07-05T15:49:26.528591,7,4.6000000000000005
6,11,2022-07-05T15:49:26.528591,8,1.0
5,16,2022-07-05T15:49:26.528591,2,3.1
10,17,2022-07-05T15:49:26.528591,8,2.8000000000000003
4,14,2022-07-05T15:51:31.885206,1,5.2
3,14,2022-07-05T15:51:31.885206,4,8.299999999999999
10,20,2022-07-05T15:51:31.885206,1,0.3
6,16,2022-07-05T15:51:31.885710,10,8.7
3,19,2022-07-05T15:51:31.885710,6,8.7
3,17,2022-07-05T15:51:31.885710,3,2.6
6,11,2022-07-05T15:51:31.885710,3,1.7000000000000002
1,20,2022-07-05T15:51:31.885710,9,3.9000000000000004
8,15,2022-07-05T15:51:31.885710,2,9.399999999999999
2,19,2022-07-05T15:51:31.885710,8,10.0
2,19,2022-07-05T15:52:37.094103,2,8.6
3,12,2022-07-05T15:52:37.094103,8,4.5
7,14,2022-07-05T15:52:37.094103,4,5.699999999999999
9,13,2022-07-05T15:52:37.094103,2,6.6000000000000005
10,16,2022-07-05T15:52:37.094103,1,6.3
5,15,2022-07-05T15:52:37.094103,4,3.3000000000000003
7,14,2022-07-05T15:52:37.094103,10,0.7000000000000001
1,15,2022-07-05T15:52:37.094103,2,0.3
4,11,2022-07-05T15:52:37.094103,5,8.4
8,20,2022-07-05T15:52:37.094103,2,2.0
9,17,2022-07-05T15:55:17.571800,3,7.1
4,16,2022-07-05T15:55:17.571800,7,3.9000000000000004
3,11,2022-07-05T15:55:17.571800,2,8.299999999999999
6,16,2022-07-05T15:55:17.571800,9,1.6
4,10,2022-07-05T15:55:17.571800,1,1.7999999999999998
8,18,2022-07-05T15:55:17.571800,10,6.4
10,20,2022-07-05T15:55:17.571800,8,0.3
3,14,2022-07-05T15:55:17.571800,1,7.800000000000001
3,18,2022-07-05T15:55:17.571800,5,6.4
3,20,2022-07-05T15:55:17.571800,10,4.9
5,13,2022-07-05T16:00:58.434504,5,0.1
2,15,2022-07-05T16:00:58.434504,10,3.7
8,18,2022-07-05T16:00:58.434504,2,0.4
3,14,2022-07-05T16:00:58.434504,2,1.7999999999999998
7,20,2022-07-05T16:00:58.434504,7,2.5
1,12,2022-07-05T16:00:58.434504,3,5.300000000000001
7,20,2022-07-05T16:00:58.434504,7,0.5
5,16,2022-07-05T16:00:58.434504,3,1.4000000000000001
7,14,2022-07-05T16:00:58.434504,8,7.7
10,15,2022-07-05T16:00:58.434504,8,4.6000000000000005
8,14,2022-07-05T16:03:33.828095,2,8.7
5,20,2022-07-05T16:03:33.828095,9,3.2
4,16,2022-07-05T16:03:33.828095,8,8.100000000000001
10,11,2022-07-05T16:03:33.828095,8,0.3
9,14,2022-07-05T16:03:33.828095,5,5.2
4,12,2022-07-05T16:03:33.828095,7,1.7999999999999998
6,20,2022-07-05T16:03:33.828095,3,8.6
4,12,2022-07-05T16:03:33.828095,1,1.7000000000000002
4,18,2022-07-05T16:03:33.828095,1,5.6000000000000005
10,16,2022-07-05T16:03:33.828095,1,9.8
7,15,2022-07-05T16:05:09.105838,2,3.4000000000000004
6,12,2022-07-05T16:05:09.105838,1,9.3
4,15,2022-07-05T16:05:09.105838,7,1.3
5,13,2022-07-05T16:05:09.105838,9,8.9
4,11,2022-07-05T16:05:09.105838,10,0.5
8,12,2022-07-05T16:05:09.105838,4,1.7999999999999998
1,15,2022-07-05T16:05:09.105838,7,7.9
2,17,2022-07-05T16:05:09.105838,5,5.5
3,11,2022-07-05T16:05:09.105838,5,0.7000000000000001
7,20,2022-07-05T16:05:09.105838,8,0.8999999999999999
10,12,2022-07-05T16:08:49.746277,4,1.9
6,16,2022-07-05T16:08:49.746277,10,8.4
5,10,2022-07-05T16:08:49.746277,8,0.5
2,16,2022-07-05T16:08:49.747398,9,2.6
2,15,2022-07-05T16:08:49.747398,2,5.300000000000001
4,19,2022-07-05T16:08:49.747398,7,8.299999999999999
1,13,2022-07-05T16:08:49.747398,6,0.5
2,10,2022-07-05T16:08:49.747398,9,4.6000000000000005
1,15,2022-07-05T16:08:49.747398,5,10.0
3,17,2022-07-05T16:08:49.747398,8,1.4000000000000001
10,15,2022-07-05T16:08:54.759983,4,8.299999999999999
8,14,2022-07-05T16:08:54.759983,8,3.0
10,16,2022-07-05T16:08:54.759983,6,6.7
10,15,2022-07-05T16:08:54.759983,10,7.1
9,18,2022-07-05T16:08:54.759983,6,9.200000000000001
3,18,2022-07-05T16:08:54.759983,6,1.5
7,11,2022-07-05T16:08:54.759983,3,1.6
3,18,2022-07-05T16:08:54.759983,1,3.7
1,15,2022-07-05T16:08:54.759983,6,6.800000000000001
1,12,2022-07-05T16:08:54.759983,1,2.8000000000000003
3,11,2022-07-05T16:37:29.017555,2,0.8999999999999999
4,19,2022-07-05T16:37:29.017894,2,8.100000000000001
7,18,2022-07-05T16:37:29.017894,9,9.200000000000001
4,20,2022-07-05T16:37:29.017894,1,5.6000000000000005
10,19,2022-07-05T16:37:29.017894,4,2.5
8,15,2022-07-05T16:37:29.017894,9,1.9
2,15,2022-07-05T16:37:29.017894,1,2.0
6,17,2022-07-05T16:37:29.017894,10,4.2
3,13,2022-07-05T16:37:29.017894,1,3.8
2,10,2022-07-05T16:37:29.017894,10,8.5
9,14,2022-07-05T16:44:04.946392,7,4.4
4,16,2022-07-05T16:44:04.946586,9,3.8
9,20,2022-07-05T16:44:04.946586,10,1.4000000000000001
3,20,2022-07-05T16:44:04.946586,1,8.7
5,15,2022-07-05T16:44:04.946586,9,2.8000000000000003
6,13,2022-07-05T16:44:04.946586,2,7.7
1,15,2022-07-05T16:44:04.946586,9,5.0
10,16,2022-07-05T16:44:04.946586,5,6.7
6,18,2022-07-05T16:44:04.946586,3,5.8999999999999995
6,13,2022-07-05T16:44:04.946586,5,9.200000000000001
9,10,2022-07-05T16:45:15.130470,10,1.4000000000000001
4,13,2022-07-05T16:45:15.130470,2,4.1
6,14,2022-07-05T16:45:15.130470,9,8.9
9,13,2022-07-05T16:45:15.130470,4,0.1
6,10,2022-07-05T16:45:15.130470,6,3.5999999999999996
6,20,2022-07-05T16:45:15.130470,2,2.1
5,10,2022-07-05T16:45:15.130470,1,4.5
9,10,2022-07-05T16:45:15.130470,6,2.8000000000000003
2,19,2022-07-05T16:45:15.130470,1,0.2
5,14,2022-07-05T16:45:15.130470,8,3.5999999999999996
8,15,2022-07-05T16:49:05.714508,3,2.9
7,19,2022-07-05T16:49:05.714508,6,9.7
6,10,2022-07-05T16:49:05.714508,3,1.7999999999999998
8,17,2022-07-05T16:49:05.714508,1,7.4
8,19,2022-07-05T16:49:05.714508,10,6.8999999999999995
7,20,2022-07-05T16:49:05.714508,1,4.4
5,14,2022-07-05T16:49:05.714508,2,9.3
3,15,2022-07-05T16:49:05.714508,1,4.6000000000000005
