6,12,2022-07-05T12:23:06.948293,10,7.0
2,12,2022-07-05T12:23:06.948293,7,0.8999999999999999
7,13,2022-07-05T12:23:06.948293,9,6.6000000000000005
7,15,2022-07-05T12:23:06.948293,4,8.299999999999999
6,13,2022-07-05T12:23:06.948293,6,4.8
3,11,2022-07-05T12:23:06.948293,8,8.299999999999999
5,10,2022-07-05T12:23:06.948293,1,8.299999999999999
8,14,2022-07-05T12:23:06.948293,7,4.699999999999999
9,16,2022-07-05T12:23:06.948293,6,1.7999999999999998
6,14,2022-07-05T12:23:06.948293,6,7.800000000000001
2,18,2022-07-05T11:07:45.839546,5,6.2
9,17,2022-07-05T11:07:45.839546,1,5.0
7,15,2022-07-05T11:07:45.839546,8,5.300000000000001
10,20,2022-07-05T11:07:45.839546,4,0.7000000000000001
3,16,2022-07-05T11:07:45.839546,9,5.300000000000001
10,16,2022-07-05T11:07:45.839546,3,3.9000000000000004
6,10,2022-07-05T11:07:45.839546,2,0.7000000000000001
5,10,2022-07-05T11:07:45.839546,10,0.7000000000000001
5,17,2022-07-05T11:07:45.839546,10,7.5
8,15,2022-07-05T11:07:45.839546,9,4.6000000000000005
10,15,2022-07-05T13:45:17.454374,1,5.5
2,16,2022-07-05T13:45:17.454374,8,0.7000000000000001
9,13,2022-07-05T13:45:17.454374,2,1.4000000000000001
7,11,2022-07-05T13:45:17.454374,8,9.399999999999999
9,10,2022-07-05T13:45:17.454374,10,4.6000000000000005
5,12,2022-07-05T13:45:17.454374,3,2.8000000000000003
4,14,2022-07-05T13:45:17.454374,6,0.4
9,14,2022-07-05T13:45:17.454374,10,1.4000000000000001
5,19,2022-07-05T13:45:17.454374,8,8.7
3,17,2022-07-05T13:45:17.454374,2,1.7999999999999998
6,19,2022-07-05T11:23:38.018437,4,2.3000000000000003
3,19,2022-07-05T11:23:38.018824,3,5.8999999999999995
4,20,2022-07-05T11:23:38.018824,3,3.7
8,10,2022-07-05T11:23:38.018824,3,7.6
8,12,2022-07-05T11:23:38.018824,3,6.800000000000001
1,10,2022-07-05T11:23:38.018824,4,3.3000000000000003
4,10,2022-07-05T11:23:38.018824,10,5.300000000000001
10,20,2022-07-05T11:23:38.018824,9,5.8999999999999995
10,13,2022-07-05T11:23:38.018824,8,1.4000000000000001
8,15,2022-07-05T11:23:38.018824,3,7.4
9,10,2022-07-05T11:37:04.971792,8,7.7
8,17,2022-07-05T11:37:04.972039,10,8.100000000000001
9,10,2022-07-05T11:37:04.972039,9,1.7000000000000002
8,12,2022-07-05T11:37:04.972039,6,9.399999999999999
9,16,2022-07-05T11:37:04.972039,4,9.399999999999999
1,13,2022-07-05T11:37:04.972039,1,5.6000000000000005
10,12,2022-07-05T11:37:04.972039,3,4.1
8,16,2022-07-05T11:37:04.972039,7,3.4000000000000004
10,18,2022-07-05T11:37:04.972039,10,2.8000000000000003
6,15,2022-07-05T11:37:04.972039,2,5.1
7,13,2022-07-05T13:48:27.886846,8,3.5999999999999996
3,19,2022-07-05T13:48:27.886846,10,1.7999999999999998
5,20,2022-07-05T13:48:27.886846,4,2.2
6,14,2022-07-05T13:48:27.886846,8,0.8999999999999999
9,19,2022-07-05T13:48:27.886846,4,9.3
5,14,2022-07-05T13:48:27.886846,6,1.7000000000000002
2,13,2022-07-05T13:48:27.886846,5,7.800000000000001
3,13,2022-07-05T13:48:27.886846,8,7.199999999999999
10,14,2022-07-05T13:48:27.886846,3,3.4000000000000004
10,19,2022-07-05T13:48:27.886846,7,4.2
4,14,2022-07-05T14:04:50.282374,2,0.8999999999999999
10,10,2022-07-05T14:04:50.282374,10,7.1
4,20,2022-07-05T14:04:50.282374,1,8.100000000000001
1,12,2022-07-05T14:04:50.282374,4,2.2
4,15,2022-07-05T14:04:50.282374,6,1.7999999999999998
5,20,2022-07-05T14:04:50.282374,4,0.7000000000000001
7,16,2022-07-05T14:04:50.282374,9,6.6000000000000005
5,18,2022-07-05T14:04:50.282374,8,4.6000000000000005
5,18,2022-07-05T14:04:50.282374,8,8.8
6,18,2022-07-05T14:04:50.282374,5,2.3000000000000003
9,11,2022-07-05T11:06:40.679990,9,5.699999999999999
5,13,2022-07-05T11:06:40.679990,5,6.8999999999999995
7,20,2022-07-05T11:06:40.679990,7,1.7000000000000002
5,10,2022-07-05T11:06:40.679990,1,3.4000000000000004
8,19,2022-07-05T11:06:40.679990,7,0.3
1,12,2022-07-05T11:06:40.679990,5,3.5999999999999996
2,13,2022-07-05T11:06:40.679990,9,8.9
3,17,2022-07-05T11:06:40.679990,3,2.7
6,10,2022-07-05T11:06:40.679990,5,5.8999999999999995
1,10,2022-07-05T11:06:40.679990,10,5.6000000000000005
9,13,2022-07-05T11:08:10.889247,3,1.7000000000000002
2,12,2022-07-05T11:08:10.889247,7,9.399999999999999
1,20,2022-07-05T11:08:10.889247,10,4.3
10,17,2022-07-05T11:08:10.889247,9,5.8999999999999995
6,13,2022-07-05T11:08:10.889247,5,0.8999999999999999
1,18,2022-07-05T11:08:10.889247,5,7.7
4,18,2022-07-05T11:08:10.889247,6,0.7000000000000001
1,15,2022-07-05T11:08:10.889247,4,9.399999999999999
3,12,2022-07-05T11:08:10.889247,3,1.3
1,17,2022-07-05T11:08:10.889818,4,5.6000000000000005
3,17,2022-07-05T12:06:54.366461,8,4.6000000000000005
1,16,2022-07-05T12:06:54.366461,4,0.8999999999999999
1,13,2022-07-05T12:06:54.366461,5,3.3000000000000003
7,15,2022-07-05T12:06:54.366461,7,0.7000000000000001
2,17,2022-07-05T12:06:54.366461,5,4.1
4,15,2022-07-05T12:06:54.366461,8,3.9000000000000004
6,16,2022-07-05T12:06:54.366461,10,8.299999999999999
5,15,2022-07-05T12:06:54.366461,2,0.7000000000000001
2,13,2022-07-05T12:06:54.366461,8,3.8
8,13,2022-07-05T12:06:54.366461,7,8.9
9,20,2022-07-05T12:20:06.407975,9,0.2
10,20,2022-07-05T12:20:06.407975,8,9.5
9,12,2022-07-05T12:20:06.407975,7,4.699999999999999
7,18,2022-07-05T12:20:06.407975,3,5.699999999999999
10,15,2022-07-05T12:20:06.407975,8,5.6000000000000005
4,12,2022-07-05T12:20:06.407975,9,6.800000000000001
4,11,2022-07-05T12:20:06.407975,9,1.7000000000000002
8,12,2022-07-05T12:20:06.407975,2,1.7000000000000002
1,10,2022-07-05T12:20:06.407975,8,4.8
8,11,2022-07-05T12:20:06.407975,7,3.4000000000000004
2,18,2022-07-05T11:17:42.216087,7,5.6000000000000005
5,11,2022-07-05T11:17:42.216087,4,4.2
2,10,2022-07-05T11:17:42.216087,1,2.2
6,20,2022-07-05T11:17:42.216087,3,3.5999999999999996
3,16,2022-07-05T11:17:42.216087,7,6.800000000000001
3,11,2022-07-05T11:17:42.216087,9,8.100000000000001
9,12,2022-07-05T11:17:42.216087,2,7.800000000000001
4,20,2022-07-05T11:17:42.216087,1,1.7999999999999998
1,15,2022-07-05T11:17:42.216880,2,8.0
2,14,2022-07-05T11:17:42.216880,4,3.5999999999999996
3,10,2022-07-05T14:28:18.664102,3,3.4000000000000004
6,18,2022-07-05T14:28:18.664387,2,5.300000000000001
1,11,2022-07-05T14:28:18.664387,3,4.699999999999999
4,16,2022-07-05T14:28:18.664387,5,1.6
5,14,2022-07-05T14:28:18.664387,8,5.300000000000001
7,19,2022-07-05T14:28:18.664387,4,6.800000000000001
6,18,2022-07-05T14:28:18.664387,9,4.0
1,10,2022-07-05T14:28:18.664387,8,0.8999999999999999
2,11,2022-07-05T14:28:18.664387,10,1.0
3,18,2022-07-05T14:28:18.664387,7,5.8999999999999995
7,17,2022-07-05T14:37:50.153151,2,9.399999999999999
7,18,2022-07-05T14:37:50.153151,9,9.399999999999999
5,15,2022-07-05T14:37:50.153151,4,6.800000000000001
6,13,2022-07-05T14:37:50.153151,4,1.5
2,11,2022-07-05T14:37:50.153151,1,6.800000000000001
5,12,2022-07-05T14:37:50.153151,3,0.7000000000000001
7,20,2022-07-05T14:37:50.153151,8,7.199999999999999
8,18,2022-07-05T14:37:50.153151,1,0.8999999999999999
9,19,2022-07-05T14:37:50.153151,10,5.5
8,19,2022-07-05T14:37:50.153151,6,0.0
10,15,2022-07-05T12:24:57.273281,8,4.699999999999999
10,18,2022-07-05T12:24:57.273281,2,6.8999999999999995
1,16,2022-07-05T12:24:57.273281,6,5.5
4,11,2022-07-05T12:24:57.273281,7,7.800000000000001
10,20,2022-07-05T12:24:57.273938,10,1.7999999999999998
10,14,2022-07-05T12:24:57.273938,10,3.5999999999999996
10,19,2022-07-05T12:24:57.273938,8,0.8999999999999999
1,12,2022-07-05T12:24:57.273938,6,1.1
8,16,2022-07-05T12:24:57.273938,10,5.8
9,19,2022-07-05T12:24:57.273938,10,4.4
7,15,2022-07-05T13:45:42.513747,3,2.1
4,16,2022-07-05T13:45:42.513747,6,0.7000000000000001
7,16,2022-07-05T13:45:42.513747,10,3.4000000000000004
10,19,2022-07-05T13:45:42.513747,4,0.8999999999999999
10,14,2022-07-05T13:45:42.513747,4,2.4
3,17,2022-07-05T13:45:42.513747,6,0.4
6,10,2022-07-05T13:45:42.513747,10,3.9000000000000004
3,19,2022-07-05T13:45:42.513747,9,3.5999999999999996
1,18,2022-07-05T13:45:42.513747,7,7.800000000000001
10,11,2022-07-05T13:45:42.513747,8,7.3
5,16,2022-07-05T11:15:16.885122,10,4.4
3,20,2022-07-05T11:15:16.885122,4,9.5
9,15,2022-07-05T11:15:16.885122,2,8.0
6,20,2022-07-05T11:15:16.885122,9,5.300000000000001
10,20,2022-07-05T11:15:16.885122,2,2.8000000000000003
4,13,2022-07-05T11:15:16.885122,7,3.4000000000000004
10,11,2022-07-05T11:15:16.885122,9,5.300000000000001
9,12,2022-07-05T11:15:16.885122,8,1.4000000000000001
7,15,2022-07-05T11:15:16.885122,9,8.7
4,18,2022-07-05T11:15:16.885122,1,2.8000000000000003
1,14,2022-07-05T12:26:17.536214,10,8.9
2,17,2022-07-05T12:26:17.536266,10,6.1
1,13,2022-07-05T12:26:17.536266,9,4.699999999999999
10,16,2022-07-05T12:26:17.536266,8,6.7
3,14,2022-07-05T12:26:17.536266,3,3.9000000000000004
8,20,2022-07-05T12:26:17.536266,3,3.9000000000000004
8,20,2022-07-05T12:26:17.536266,6,9.200000000000001
9,13,2022-07-05T12:26:17.536266,5,9.200000000000001
10,16,2022-07-05T12:26:17.536266,10,9.0
2,18,2022-07-05T12:26:17.536266,4,8.299999999999999
9,12,2022-07-05T14:34:59.714597,1,8.299999999999999
6,16,2022-07-05T14:34:59.714741,10,5.1
10,17,2022-07-05T14:34:59.714775,5,9.399999999999999
7,12,2022-07-05T14:34:59.714775,5,0.5
10,14,2022-07-05T14:34:59.714775,10,9.8
4,20,2022-07-05T14:34:59.714775,6,0.8999999999999999
6,12,2022-07-05T14:34:59.714775,7,5.8
6,15,2022-07-05T14:34:59.714775,10,7.199999999999999
9,11,2022-07-05T14:34:59.714775,8,6.800000000000001
9,20,2022-07-05T14:34:59.714775,8,5.8999999999999995
9,12,2022-07-05T11:39:35.379976,8,3.3000000000000003
1,10,2022-07-05T11:39:35.379976,1,3.1
2,16,2022-07-05T11:39:35.379976,8,0.7000000000000001
10,14,2022-07-05T11:39:35.379976,1,1.3
9,15,2022-07-05T11:39:35.379976,8,7.199999999999999
4,10,2022-07-05T11:39:35.379976,7,5.0
2,17,2022-07-05T11:39:35.379976,9,3.4000000000000004
6,14,2022-07-05T11:39:35.379976,7,3.4000000000000004
8,13,2022-07-05T11:39:35.379976,3,7.6
7,11,2022-07-05T11:39:35.379976,7,3.5999999999999996
3,11,2022-07-05T13:44:37.360492,4,2.3000000000000003
4,18,2022-07-05T13:44:37.360492,6,3.4000000000000004
5,17,2022-07-05T13:44:37.360492,7,7.1
4,15,2022-07-05T13:44:37.360492,6,2.8000000000000003
9,15,2022-07-05T13:44:37.360492,7,5.8
4,19,2022-07-05T13:44:37.360492,6,1.7000000000000002
1,14,2022-07-05T13:44:37.360492,5,4.9
5,17,2022-07-05T13:44:37.360492,10,9.399999999999999
1,18,2022-07-05T13:44:37.360492,9,5.6000000000000005
5,15,2022-07-05T13:44:37.360492,6,0.6
6,11,2022-07-05T14:18:27.339218,7,7.199999999999999
6,18,2022-07-05T14:18:27.339526,9,5.699999999999999
2,14,2022-07-05T14:18:27.339526,10,4.5
10,11,2022-07-05T14:18:27.339526,9,3.4000000000000004
4,14,2022-07-05T14:18:27.339526,5,7.4
7,19,2022-07-05T14:18:27.339526,5,4.6000000000000005
3,17,2022-07-05T14:18:27.339526,4,7.6
8,10,2022-07-05T14:18:27.339526,1,8.100000000000001
3,20,2022-07-05T14:18:27.339526,5,5.1
3,18,2022-07-05T14:18:27.339526,10,0.7000000000000001
6,17,2022-07-05T14:20:07.548685,2,1.7000000000000002
6,13,2022-07-05T14:20:07.549020,9,0.0
3,20,2022-07-05T14:20:07.549020,3,0.8999999999999999
5,10,2022-07-05T14:20:07.549020,10,7.0
1,16,2022-07-05T14:20:07.549020,6,1.5
6,14,2022-07-05T14:20:07.549020,6,1.7999999999999998
7,16,2022-07-05T14:20:07.549020,8,8.4
7,11,2022-07-05T14:20:07.549020,2,2.8000000000000003
6,17,2022-07-05T14:20:07.549020,4,5.699999999999999
8,19,2022-07-05T14:20:07.549020,10,9.200000000000001
3,16,2022-07-05T11:11:51.385795,8,2.2
10,15,2022-07-05T11:11:51.385795,1,6.5
4,12,2022-07-05T11:11:51.385994,5,6.1
4,17,2022-07-05T11:11:51.385994,1,5.8999999999999995
3,11,2022-07-05T11:11:51.385994,2,5.699999999999999
2,15,2022-07-05T11:11:51.385994,3,3.4000000000000004
3,18,2022-07-05T11:11:51.385994,3,3.5999999999999996
2,20,2022-07-05T11:11:51.385994,1,5.699999999999999
4,20,2022-07-05T11:11:51.385994,1,9.6
4,16,2022-07-05T11:11:51.385994,2,1.7000000000000002
1,16,2022-07-05T12:10:24.901575,7,3.4000000000000004
2,18,2022-07-05T12:10:24.901575,6,5.699999999999999
6,14,2022-07-05T12:10:24.901575,7,2.4
9,17,2022-07-05T12:10:24.901575,2,3.3000000000000003
3,11,2022-07-05T12:10:24.901575,4,1.6
7,15,2022-07-05T12:10:24.901575,4,6.1
