10,10,2022-07-05T11:47:06.597246,9,6.3
6,17,2022-07-05T11:47:06.597246,7,9.6
3,17,2022-07-05T11:47:06.597246,9,5.300000000000001
2,10,2022-07-05T11:47:06.597246,9,4.699999999999999
9,13,2022-07-05T11:47:06.597246,8,2.2
5,15,2022-07-05T11:47:06.597246,2,2.7
3,14,2022-07-05T11:47:06.597246,1,3.5
1,12,2022-07-05T11:47:06.597246,8,8.299999999999999
7,16,2022-07-05T11:47:06.597246,7,7.199999999999999
6,18,2022-07-05T11:47:06.597246,5,5.699999999999999
6,18,2022-07-05T11:26:58.519289,10,6.1
5,12,2022-07-05T11:26:58.519289,5,3.5999999999999996
10,12,2022-07-05T11:26:58.519289,8,7.6
3,12,2022-07-05T11:26:58.519289,10,7.5
10,13,2022-07-05T11:26:58.519289,8,2.4
8,17,2022-07-05T11:26:58.519289,2,8.299999999999999
7,13,2022-07-05T11:26:58.519289,10,1.0
10,20,2022-07-05T11:26:58.519289,8,0.7000000000000001
2,15,2022-07-05T11:26:58.519289,7,1.7000000000000002
4,17,2022-07-05T11:26:58.520287,2,6.2
5,11,2022-07-05T11:28:38.777519,10,0.1
10,12,2022-07-05T11:28:38.777519,5,6.6000000000000005
4,19,2022-07-05T11:28:38.777519,1,5.8999999999999995
2,14,2022-07-05T11:28:38.777519,10,4.6000000000000005
1,15,2022-07-05T11:28:38.777519,8,7.0
6,15,2022-07-05T11:28:38.777519,3,3.9000000000000004
10,19,2022-07-05T11:28:38.777519,6,2.9
8,17,2022-07-05T11:28:38.777519,8,3.0
2,19,2022-07-05T11:28:38.777519,5,5.5
10,15,2022-07-05T11:28:38.777519,4,2.5
3,13,2022-07-05T14:03:10.015257,5,1.9
9,17,2022-07-05T14:03:10.015257,10,3.0
6,20,2022-07-05T14:03:10.015257,10,6.8999999999999995
10,19,2022-07-05T14:03:10.015257,2,6.4
5,10,2022-07-05T14:03:10.015257,2,5.2
1,10,2022-07-05T14:03:10.015257,7,1.7000000000000002
5,20,2022-07-05T14:03:10.015257,3,4.6000000000000005
6,13,2022-07-05T14:03:10.015257,10,5.8999999999999995
10,17,2022-07-05T14:03:10.015257,1,0.6
8,11,2022-07-05T14:03:10.015257,4,0.4
10,19,2022-07-05T14:31:14.148825,9,4.5
6,18,2022-07-05T14:31:14.148825,8,9.7
3,10,2022-07-05T14:31:14.148825,10,4.9
1,17,2022-07-05T14:31:14.148825,2,2.8000000000000003
10,18,2022-07-05T14:31:14.148825,8,1.1
1,10,2022-07-05T14:31:14.148825,4,7.9
3,12,2022-07-05T14:31:14.148825,6,2.0
6,20,2022-07-05T14:31:14.148825,10,0.8999999999999999
8,18,2022-07-05T14:31:14.148825,9,3.4000000000000004
10,20,2022-07-05T14:31:14.148825,7,5.6000000000000005
2,10,2022-07-05T11:12:01.394807,1,0.6
3,15,2022-07-05T11:12:01.394807,3,6.4
10,17,2022-07-05T11:12:01.394807,10,0.8999999999999999
10,13,2022-07-05T11:12:01.394807,4,9.0
3,19,2022-07-05T11:12:01.395210,4,6.6000000000000005
4,13,2022-07-05T11:12:01.395210,7,8.0
4,15,2022-07-05T11:12:01.395210,10,0.4
7,10,2022-07-05T11:12:01.395210,7,2.3000000000000003
10,16,2022-07-05T11:12:01.395210,6,5.699999999999999
7,15,2022-07-05T11:12:01.395210,4,2.2
6,13,2022-07-05T11:20:07.526890,10,4.1
3,13,2022-07-05T11:20:07.526890,2,8.100000000000001
10,17,2022-07-05T11:20:07.526890,10,0.1
9,10,2022-07-05T11:20:07.526890,10,1.2
8,11,2022-07-05T11:20:07.526890,1,9.7
3,17,2022-07-05T11:20:07.526890,10,0.8999999999999999
2,16,2022-07-05T11:20:07.526890,6,4.5
4,18,2022-07-05T11:20:07.526890,10,9.3
4,15,2022-07-05T11:20:07.526890,7,3.9000000000000004
3,19,2022-07-05T11:20:07.526890,5,8.100000000000001
10,12,2022-07-05T11:22:17.853499,3,8.9
4,14,2022-07-05T11:22:17.853499,1,10.0
6,17,2022-07-05T11:22:17.853499,2,3.5999999999999996
10,14,2022-07-05T11:22:17.853499,5,2.2
4,14,2022-07-05T11:22:17.853499,9,7.5
10,16,2022-07-05T11:22:17.853499,6,4.5
1,19,2022-07-05T11:22:17.853499,8,8.100000000000001
10,18,2022-07-05T11:22:17.853499,6,1.7999999999999998
2,13,2022-07-05T11:22:17.853499,9,2.8000000000000003
