8,11,2022-07-05T15:47:11.156456,10,8.6
6,10,2022-07-05T15:47:11.156456,5,0.7000000000000001
6,18,2022-07-05T15:47:11.156456,1,9.7
1,12,2022-07-05T15:47:11.156456,7,1.6
4,14,2022-07-05T15:47:11.156975,4,2.4
5,20,2022-07-05T15:47:11.156975,1,8.4
4,19,2022-07-05T15:47:11.156975,8,9.8
10,19,2022-07-05T15:47:11.156975,10,5.8999999999999995
5,16,2022-07-05T15:47:11.156975,4,6.4
1,18,2022-07-05T15:47:11.156975,9,9.7
2,20,2022-07-05T15:47:31.194830,1,8.4
3,14,2022-07-05T15:47:31.194830,6,1.5
5,13,2022-07-05T15:47:31.194830,4,3.8
10,13,2022-07-05T15:47:31.194830,7,0.8999999999999999
4,18,2022-07-05T15:47:31.194830,7,9.399999999999999
10,12,2022-07-05T15:47:31.194830,2,1.9
1,13,2022-07-05T15:47:31.194830,5,1.5
10,14,2022-07-05T15:47:31.194830,10,9.8
8,16,2022-07-05T15:47:31.194830,1,0.6
5,19,2022-07-05T15:47:31.194830,2,7.1
6,14,2022-07-05T15:47:51.242280,6,4.8
7,14,2022-07-05T15:47:51.242280,3,3.5999999999999996
9,17,2022-07-05T15:47:51.242280,6,6.1
7,14,2022-07-05T15:47:51.242280,9,3.7
10,20,2022-07-05T15:47:51.242280,6,5.8999999999999995
6,20,2022-07-05T15:47:51.242280,2,10.0
3,18,2022-07-05T15:47:51.242280,7,8.2
8,14,2022-07-05T15:47:51.242280,3,6.3
9,14,2022-07-05T15:47:51.242280,4,10.0
2,12,2022-07-05T15:47:51.242280,5,3.2
1,19,2022-07-05T15:48:01.281962,4,0.0
1,18,2022-07-05T15:48:01.281962,7,1.0
10,11,2022-07-05T15:48:01.281962,2,3.4000000000000004
9,13,2022-07-05T15:48:01.281962,8,8.6
6,11,2022-07-05T15:48:01.281962,2,3.1
1,13,2022-07-05T15:48:01.281962,1,8.8
5,16,2022-07-05T15:48:01.281962,4,0.4
1,11,2022-07-05T15:48:01.281962,4,6.1
10,17,2022-07-05T15:48:01.281962,8,5.8
10,16,2022-07-05T15:48:01.281962,1,6.8999999999999995
5,19,2022-07-05T15:53:22.195892,7,0.2
10,20,2022-07-05T15:53:22.195892,6,1.0
4,14,2022-07-05T15:53:22.195892,10,9.1
2,10,2022-07-05T15:53:22.195892,3,6.800000000000001
7,17,2022-07-05T15:53:22.195892,5,7.1
4,19,2022-07-05T15:53:22.195892,1,9.7
1,19,2022-07-05T15:53:22.195892,3,4.0
