9,12,2022-07-05T17:35:01.286901,1,2.8000000000000003
7,10,2022-07-05T17:35:01.286901,9,6.2
3,12,2022-07-05T17:35:01.286901,7,2.1
7,15,2022-07-05T17:35:01.286901,5,4.0
10,13,2022-07-05T17:35:01.286901,3,9.0
5,19,2022-07-05T17:35:01.286901,9,8.9
6,17,2022-07-05T17:35:01.286901,9,4.0
2,10,2022-07-05T17:35:01.287514,5,2.3000000000000003
4,13,2022-07-05T17:35:01.287514,9,8.2
9,15,2022-07-05T17:35:01.287514,5,8.2
1,15,2022-07-05T17:37:01.497139,8,1.7999999999999998
6,20,2022-07-05T17:37:01.497419,3,1.2
1,12,2022-07-05T17:37:01.497419,5,9.9
6,10,2022-07-05T17:37:01.497419,6,5.2
7,11,2022-07-05T17:37:01.497419,7,4.0
7,19,2022-07-05T17:37:01.497419,3,3.5999999999999996
10,10,2022-07-05T17:37:01.497419,9,2.7
5,16,2022-07-05T17:37:01.497419,4,6.0
9,13,2022-07-05T17:37:01.497419,4,6.0
9,15,2022-07-05T17:37:01.497419,4,5.0
4,10,2022-07-05T17:38:51.707291,4,9.6
10,17,2022-07-05T17:38:51.707291,8,5.4
10,11,2022-07-05T17:38:51.707291,5,3.1
9,13,2022-07-05T17:38:51.707291,4,5.699999999999999
7,17,2022-07-05T17:38:51.707291,8,8.299999999999999
1,10,2022-07-05T17:38:51.707291,1,4.9
6,10,2022-07-05T17:38:51.707291,3,9.5
4,14,2022-07-05T17:38:51.707291,9,7.3
5,17,2022-07-05T17:38:51.707291,9,0.5
3,12,2022-07-05T17:38:51.707291,8,10.0
9,10,2022-07-05T17:39:36.766477,4,3.5999999999999996
1,10,2022-07-05T17:39:36.766477,4,2.2
10,17,2022-07-05T17:39:36.766477,7,5.2
10,20,2022-07-05T17:39:36.766477,2,6.5
4,13,2022-07-05T17:39:36.766477,3,7.6
9,17,2022-07-05T17:39:36.766477,4,3.0
6,17,2022-07-05T17:39:36.766477,7,5.0
6,14,2022-07-05T17:39:36.766477,6,4.699999999999999
5,16,2022-07-05T17:39:36.766477,1,6.0
2,13,2022-07-05T17:39:36.766477,4,8.8
6,12,2022-07-05T17:41:16.993085,5,6.1
5,11,2022-07-05T17:41:16.993192,3,8.0
2,14,2022-07-05T17:41:16.993192,1,2.2
2,15,2022-07-05T17:41:16.993192,1,4.5
6,14,2022-07-05T17:41:16.993192,8,8.9
4,18,2022-07-05T17:41:16.993192,1,3.3000000000000003
1,12,2022-07-05T17:41:16.993192,10,3.5999999999999996
9,12,2022-07-05T17:41:16.993192,7,7.7
2,14,2022-07-05T17:41:16.993192,1,7.3
9,18,2022-07-05T17:41:16.993192,2,5.4
2,16,2022-07-05T17:42:47.171726,5,6.0
1,11,2022-07-05T17:42:47.171726,7,9.5
4,20,2022-07-05T17:42:47.171726,9,9.1
10,15,2022-07-05T17:42:47.171726,3,9.8
9,13,2022-07-05T17:42:47.171726,9,2.8000000000000003
6,16,2022-07-05T17:42:47.171726,9,6.5
8,12,2022-07-05T17:42:47.171726,2,7.800000000000001
8,10,2022-07-05T17:42:47.171726,7,3.2
10,18,2022-07-05T17:42:47.171726,9,5.0
8,19,2022-07-05T17:42:47.171726,7,2.6
8,20,2022-07-05T17:43:17.225833,5,9.9
8,12,2022-07-05T17:43:17.225833,1,4.2
1,18,2022-07-05T17:43:17.225833,6,2.7
8,19,2022-07-05T17:43:17.225833,5,9.0
10,13,2022-07-05T17:43:17.225833,1,4.0
10,16,2022-07-05T17:43:17.225833,9,7.5
7,20,2022-07-05T17:43:17.225833,7,5.300000000000001
2,14,2022-07-05T17:43:17.225833,4,3.5
5,16,2022-07-05T17:43:17.225833,4,1.0
6,12,2022-07-05T17:43:17.225833,2,1.7999999999999998
9,11,2022-07-05T17:45:17.496119,10,4.5
6,17,2022-07-05T17:45:17.496119,7,8.0
6,12,2022-07-05T17:45:17.496119,9,9.3
9,12,2022-07-05T17:45:17.496119,2,5.8999999999999995
7,15,2022-07-05T17:45:17.496119,6,7.0
3,14,2022-07-05T17:45:17.496119,9,8.6
6,14,2022-07-05T17:45:17.496119,4,7.7
9,15,2022-07-05T17:45:17.496119,1,4.6000000000000005
8,14,2022-07-05T17:45:17.496119,5,7.4
1,17,2022-07-05T17:45:17.496119,7,0.2
2,12,2022-07-05T17:46:32.651557,5,9.7
8,20,2022-07-05T17:46:32.651557,2,4.699999999999999
2,14,2022-07-05T17:46:32.651557,8,0.5
1,15,2022-07-05T17:46:32.651557,7,0.4
1,13,2022-07-05T17:46:32.651557,10,6.7
10,12,2022-07-05T17:46:32.651557,9,0.2
10,11,2022-07-05T17:46:32.651557,2,6.5
8,17,2022-07-05T17:46:32.651557,2,1.3
8,11,2022-07-05T17:46:32.651557,5,4.699999999999999
5,13,2022-07-05T17:46:32.651557,2,1.6
1,16,2022-07-05T17:47:57.919111,3,0.3
3,10,2022-07-05T17:47:57.919111,7,7.3
10,13,2022-07-05T17:47:57.919111,3,2.1
3,13,2022-07-05T17:47:57.919111,6,3.2
4,15,2022-07-05T17:47:57.919111,8,4.699999999999999
8,18,2022-07-05T17:47:57.919111,8,5.4
5,16,2022-07-05T17:47:57.919111,6,3.0
2,19,2022-07-05T17:47:57.919111,3,2.2
8,18,2022-07-05T17:47:57.919111,10,2.3000000000000003
8,17,2022-07-05T17:47:57.919111,6,1.2
6,11,2022-07-05T17:48:53.035957,4,0.4
10,19,2022-07-05T17:48:53.036143,4,6.4
6,12,2022-07-05T17:48:53.036143,1,3.8
1,14,2022-07-05T17:48:53.036143,2,8.100000000000001
5,12,2022-07-05T17:48:53.036143,2,3.3000000000000003
2,15,2022-07-05T17:48:53.036143,1,1.1
5,17,2022-07-05T17:48:53.036143,5,2.0
5,11,2022-07-05T17:48:53.036143,10,7.0
9,18,2022-07-05T17:48:53.036143,5,1.0
2,18,2022-07-05T17:48:53.036143,6,2.7
1,18,2022-07-05T17:49:33.080746,2,7.1
9,10,2022-07-05T17:49:33.080746,8,7.199999999999999
8,16,2022-07-05T17:49:33.080746,1,9.6
3,16,2022-07-05T17:49:33.080746,10,2.1
8,18,2022-07-05T17:49:33.080746,8,3.8
6,10,2022-07-05T17:49:33.080746,4,0.7000000000000001
9,19,2022-07-05T17:49:33.080746,1,10.0
3,19,2022-07-05T17:49:33.080746,1,7.9
2,15,2022-07-05T17:49:33.080746,9,3.2
9,20,2022-07-05T17:49:33.080746,5,7.0
1,13,2022-07-05T17:51:13.267204,5,5.6000000000000005
10,19,2022-07-05T17:51:13.267204,3,2.7
9,13,2022-07-05T17:51:13.267204,3,4.2
4,11,2022-07-05T17:51:13.267204,1,7.3
8,16,2022-07-05T17:51:13.267204,2,5.4
3,19,2022-07-05T17:51:13.267204,4,3.2
4,15,2022-07-05T17:51:13.267204,7,8.299999999999999
9,12,2022-07-05T17:51:13.267204,8,4.0
7,16,2022-07-05T17:51:13.267204,10,7.9
6,10,2022-07-05T17:51:13.267204,7,2.7
6,14,2022-07-05T17:51:43.323961,6,8.2
5,14,2022-07-05T17:51:43.323961,9,8.9
10,11,2022-07-05T17:51:43.323961,10,4.0
5,14,2022-07-05T17:51:43.323961,7,0.2
5,13,2022-07-05T17:51:43.323961,3,3.8
7,18,2022-07-05T17:51:43.323961,6,9.8
1,10,2022-07-05T17:51:43.323961,7,5.300000000000001
6,12,2022-07-05T17:51:43.323961,10,9.1
3,10,2022-07-05T17:51:43.323961,5,1.9
3,17,2022-07-05T17:51:43.323961,2,7.800000000000001
10,18,2022-07-05T17:54:48.777026,5,9.7
5,16,2022-07-05T17:54:48.777026,9,0.5
4,19,2022-07-05T17:54:48.777026,9,4.2
5,18,2022-07-05T17:54:48.777026,9,9.8
3,13,2022-07-05T17:54:48.777026,8,9.7
6,12,2022-07-05T17:54:48.777026,4,1.7999999999999998
7,15,2022-07-05T17:54:48.777026,9,4.8
3,19,2022-07-05T17:54:48.777026,8,3.4000000000000004
6,20,2022-07-05T17:54:48.777026,9,5.1
2,10,2022-07-05T17:54:48.777026,9,8.7
2,18,2022-07-05T17:54:53.780747,9,0.2
6,18,2022-07-05T17:54:53.780747,6,7.7
6,11,2022-07-05T17:54:53.780747,5,6.4
1,19,2022-07-05T17:54:53.780747,7,9.8
5,14,2022-07-05T17:54:53.780747,2,3.9000000000000004
2,16,2022-07-05T17:54:53.780747,3,2.5
9,17,2022-07-05T17:54:53.780747,7,8.8
1,10,2022-07-05T17:54:53.780747,10,2.3000000000000003
7,15,2022-07-05T17:54:53.780747,5,0.3
7,13,2022-07-05T17:54:53.780747,6,3.7
10,15,2022-07-05T17:54:58.800552,8,4.5
2,19,2022-07-05T17:54:58.800552,1,6.3
6,13,2022-07-05T17:54:58.800552,1,4.9
9,11,2022-07-05T17:54:58.800552,6,8.8
7,11,2022-07-05T17:54:58.800552,8,3.1
10,20,2022-07-05T17:54:58.800552,3,6.3
6,19,2022-07-05T17:54:58.800552,5,1.1
9,17,2022-07-05T17:54:58.800552,6,6.800000000000001
9,15,2022-07-05T17:54:58.800552,1,2.3000000000000003
4,18,2022-07-05T17:54:58.800552,6,3.5
8,20,2022-07-05T17:56:34.010576,5,8.299999999999999
10,15,2022-07-05T17:56:34.010576,3,7.4
9,19,2022-07-05T17:56:34.010576,8,9.8
8,11,2022-07-05T17:56:34.010576,6,7.0
8,20,2022-07-05T17:56:34.010576,2,2.2
2,12,2022-07-05T17:56:34.010576,4,3.4000000000000004
3,18,2022-07-05T17:56:34.010576,1,8.9
7,12,2022-07-05T17:56:34.010576,3,8.9
10,15,2022-07-05T17:56:34.010576,2,6.2
1,13,2022-07-05T17:56:34.010576,2,1.0
8,10,2022-07-05T17:58:34.284042,5,4.8
7,14,2022-07-05T17:58:34.284042,8,7.1
7,10,2022-07-05T17:58:34.284042,4,2.2
9,10,2022-07-05T17:58:34.284042,8,4.4
7,12,2022-07-05T17:58:34.284042,5,0.7000000000000001
7,20,2022-07-05T17:58:34.284042,1,0.4
7,10,2022-07-05T17:58:34.284042,2,6.2
5,17,2022-07-05T17:58:34.284042,10,3.4000000000000004
