6,12,2022-07-05T14:02:19.903613,5,8.7
1,16,2022-07-05T14:02:19.903613,9,1.6
5,17,2022-07-05T14:02:19.903613,5,2.6
6,11,2022-07-05T14:02:19.903613,2,3.9000000000000004
2,12,2022-07-05T14:02:19.903613,7,5.6000000000000005
4,13,2022-07-05T14:02:19.903613,9,7.4
1,11,2022-07-05T14:02:19.903613,4,7.6
3,19,2022-07-05T14:02:19.903613,8,9.1
2,17,2022-07-05T14:02:19.903613,8,9.8
10,20,2022-07-05T14:02:19.903613,1,3.0
8,17,2022-07-05T14:03:35.081009,4,5.1
7,19,2022-07-05T14:03:35.081264,1,4.0
9,19,2022-07-05T14:03:35.081264,9,10.0
6,16,2022-07-05T14:03:35.081264,6,4.5
6,14,2022-07-05T14:03:35.081264,8,2.7
7,17,2022-07-05T14:03:35.081264,2,6.6000000000000005
5,12,2022-07-05T14:03:35.081264,3,7.0
8,18,2022-07-05T14:03:35.081264,4,2.3000000000000003
7,12,2022-07-05T14:03:35.081264,4,3.7
8,18,2022-07-05T14:03:35.081264,1,4.8
9,15,2022-07-05T14:03:45.103222,10,6.6000000000000005
3,15,2022-07-05T14:03:45.103222,2,2.6
5,10,2022-07-05T14:03:45.103222,8,4.2
2,16,2022-07-05T14:03:45.103222,1,9.5
8,11,2022-07-05T14:03:45.103222,8,4.5
9,17,2022-07-05T14:03:45.103222,6,4.0
3,14,2022-07-05T14:03:45.103222,6,5.6000000000000005
7,16,2022-07-05T14:03:45.103222,6,8.9
6,16,2022-07-05T14:03:45.103222,9,8.2
1,10,2022-07-05T14:03:45.103222,4,5.4
2,12,2022-07-05T14:06:45.601344,4,5.0
2,10,2022-07-05T14:06:45.601748,9,6.7
8,15,2022-07-05T14:06:45.601748,5,2.7
7,11,2022-07-05T14:06:45.601748,6,1.4000000000000001
5,11,2022-07-05T14:06:45.601748,8,7.6
6,18,2022-07-05T14:06:45.601748,9,3.5999999999999996
7,20,2022-07-05T14:06:45.601748,9,2.9
9,20,2022-07-05T14:06:45.601748,4,9.6
2,15,2022-07-05T14:06:45.601748,4,7.6
3,18,2022-07-05T14:06:45.601748,10,0.2
8,12,2022-07-05T14:08:55.942006,1,1.3
7,12,2022-07-05T14:08:55.942006,4,8.4
5,13,2022-07-05T14:08:55.942006,9,3.4000000000000004
3,14,2022-07-05T14:08:55.942006,5,8.8
10,17,2022-07-05T14:08:55.942006,3,1.7999999999999998
8,16,2022-07-05T14:08:55.942006,4,9.7
4,17,2022-07-05T14:08:55.942006,8,0.3
5,15,2022-07-05T14:08:55.942006,5,2.7
2,14,2022-07-05T14:08:55.942006,8,1.9
8,20,2022-07-05T14:08:55.942006,8,0.5
5,16,2022-07-05T14:09:10.977149,5,7.9
7,17,2022-07-05T14:09:10.977149,8,2.1
8,11,2022-07-05T14:09:10.977149,1,3.2
3,10,2022-07-05T14:09:10.977149,6,0.8
3,18,2022-07-05T14:09:10.977149,1,5.8999999999999995
1,18,2022-07-05T14:09:10.977149,9,1.2
10,16,2022-07-05T14:09:10.977149,8,1.6
2,11,2022-07-05T14:09:10.977149,8,1.5
4,16,2022-07-05T14:09:10.977149,6,1.4000000000000001
2,15,2022-07-05T14:09:10.977149,1,2.2
7,12,2022-07-05T14:10:11.151056,4,2.7
1,17,2022-07-05T14:10:11.151056,1,8.299999999999999
9,15,2022-07-05T14:10:11.151056,9,0.1
10,10,2022-07-05T14:10:11.151056,8,5.1
1,19,2022-07-05T14:10:11.151056,2,5.1
9,17,2022-07-05T14:10:11.151056,2,9.5
3,19,2022-07-05T14:10:11.151056,7,0.1
8,17,2022-07-05T14:10:11.151056,7,5.300000000000001
10,20,2022-07-05T14:10:11.151464,4,2.4
10,18,2022-07-05T14:10:11.151464,9,6.7
4,14,2022-07-05T14:11:21.327358,9,2.2
10,12,2022-07-05T14:11:21.327358,8,3.2
8,11,2022-07-05T14:11:21.327358,7,1.9
3,19,2022-07-05T14:11:21.327358,1,9.399999999999999
7,20,2022-07-05T14:11:21.327358,7,1.3
7,18,2022-07-05T14:11:21.327358,7,6.1
1,10,2022-07-05T14:11:21.327358,5,3.5
9,17,2022-07-05T14:11:21.327358,6,0.1
8,14,2022-07-05T14:11:21.327358,6,1.3
5,10,2022-07-05T14:11:21.327358,10,3.3000000000000003
2,15,2022-07-05T14:12:46.543541,6,5.2
10,20,2022-07-05T14:12:46.543541,3,1.1
5,15,2022-07-05T14:12:46.543541,3,2.3000000000000003
7,14,2022-07-05T14:12:46.543880,6,8.4
8,16,2022-07-05T14:12:46.543880,10,2.9
5,19,2022-07-05T14:12:46.543880,9,7.1
3,16,2022-07-05T14:12:46.543880,3,5.5
2,20,2022-07-05T14:12:46.543880,8,1.5
6,13,2022-07-05T14:12:46.543880,8,6.2
1,16,2022-07-05T14:12:46.543880,1,7.800000000000001
5,16,2022-07-05T14:13:26.631259,3,6.4
2,20,2022-07-05T14:13:26.631259,5,6.4
9,10,2022-07-05T14:13:26.631259,2,1.9
3,14,2022-07-05T14:13:26.631259,7,5.0
4,17,2022-07-05T14:13:26.631259,8,7.0
6,13,2022-07-05T14:13:26.631259,5,1.0
10,17,2022-07-05T14:13:26.631259,9,7.7
2,10,2022-07-05T14:13:26.631259,9,3.4000000000000004
4,10,2022-07-05T14:13:26.631259,9,7.1
4,10,2022-07-05T14:13:26.631259,9,2.3000000000000003
3,19,2022-07-05T14:19:02.404164,3,9.9
7,12,2022-07-05T14:19:02.404164,10,5.4
1,14,2022-07-05T14:19:02.404164,9,7.199999999999999
9,11,2022-07-05T14:19:02.404164,4,0.8
5,10,2022-07-05T14:19:02.404164,7,2.2
1,12,2022-07-05T14:19:02.404679,7,5.0
7,17,2022-07-05T14:19:02.404679,10,0.1
1,17,2022-07-05T14:19:02.404679,2,1.7000000000000002
1,15,2022-07-05T14:19:02.404679,8,7.0
1,13,2022-07-05T14:19:02.404679,3,9.9
5,11,2022-07-05T14:19:12.431822,2,4.8
6,18,2022-07-05T14:19:12.431822,4,4.8
5,17,2022-07-05T14:19:12.431822,6,1.0
1,14,2022-07-05T14:19:12.431822,5,1.2
8,15,2022-07-05T14:19:12.431822,9,9.7
3,18,2022-07-05T14:19:12.431822,1,6.0
4,18,2022-07-05T14:19:12.431822,10,8.6
3,15,2022-07-05T14:19:12.431822,4,3.5999999999999996
10,16,2022-07-05T14:19:12.431822,1,9.8
8,18,2022-07-05T14:19:12.431822,9,7.199999999999999
10,15,2022-07-05T14:21:22.705134,9,9.9
10,11,2022-07-05T14:21:22.705134,9,2.6
10,15,2022-07-05T14:21:22.705134,3,5.8
3,20,2022-07-05T14:21:22.705134,7,7.9
2,11,2022-07-05T14:21:22.705134,6,4.1
7,12,2022-07-05T14:21:22.705134,7,5.300000000000001
