5,12,2022-07-05T17:53:58.637257,9,8.299999999999999
10,14,2022-07-05T17:53:58.637257,1,9.3
2,17,2022-07-05T17:53:58.637257,9,5.8
3,14,2022-07-05T17:53:58.637257,4,8.6
5,15,2022-07-05T17:53:58.637257,4,1.5
5,14,2022-07-05T17:53:58.637257,9,3.2
3,11,2022-07-05T17:53:58.637257,8,6.6000000000000005
9,13,2022-07-05T17:53:58.637257,1,8.8
6,17,2022-07-05T17:53:58.637257,4,4.3
7,19,2022-07-05T17:53:58.637257,1,2.3000000000000003
5,19,2022-07-05T17:56:39.023394,7,7.0
8,13,2022-07-05T17:56:39.023394,9,0.3
1,12,2022-07-05T17:56:39.023394,9,0.4
10,16,2022-07-05T17:56:39.023394,5,9.9
1,20,2022-07-05T17:56:39.023394,8,6.2
4,18,2022-07-05T17:56:39.023394,2,7.199999999999999
4,12,2022-07-05T17:56:39.023394,2,5.8
10,10,2022-07-05T17:56:39.023394,3,9.1
3,15,2022-07-05T17:56:39.023394,4,3.4000000000000004
7,10,2022-07-05T17:56:39.023394,2,6.800000000000001
5,10,2022-07-05T17:58:24.265806,6,0.5
10,10,2022-07-05T17:58:24.265806,9,5.2
3,12,2022-07-05T17:58:24.265806,3,8.4
7,11,2022-07-05T17:58:24.265806,10,4.5
1,15,2022-07-05T17:58:24.265806,2,5.8999999999999995
2,10,2022-07-05T17:58:24.265806,6,5.699999999999999
9,10,2022-07-05T17:58:24.265806,9,7.6
9,14,2022-07-05T17:58:24.265806,6,5.699999999999999
4,16,2022-07-05T17:58:24.265806,3,7.4
7,15,2022-07-05T17:58:24.265806,5,9.9
2,14,2022-07-05T17:58:39.287606,2,6.2
7,16,2022-07-05T17:58:39.287606,4,6.800000000000001
6,19,2022-07-05T17:58:39.287606,9,8.7
1,12,2022-07-05T17:58:39.287606,8,5.699999999999999
1,12,2022-07-05T17:58:39.287606,5,9.6
10,14,2022-07-05T17:58:39.287606,10,7.6
5,11,2022-07-05T17:58:39.287606,7,2.5
2,13,2022-07-05T17:58:39.287606,8,6.0
6,12,2022-07-05T17:58:39.287606,7,3.3000000000000003
1,13,2022-07-05T17:58:39.287606,7,8.0
9,14,2022-07-05T18:01:09.621473,9,2.7
5,13,2022-07-05T18:01:09.621473,4,3.5
5,17,2022-07-05T18:01:09.621473,6,6.800000000000001
6,18,2022-07-05T18:01:09.621473,7,5.0
6,12,2022-07-05T18:01:09.621473,8,6.1
4,11,2022-07-05T18:01:09.621473,10,6.8999999999999995
8,17,2022-07-05T18:01:09.621473,2,3.8
7,12,2022-07-05T18:01:09.621473,9,3.9000000000000004
5,11,2022-07-05T18:01:09.621473,6,4.1
8,13,2022-07-05T18:01:09.621473,8,3.5
2,14,2022-07-05T18:01:34.684987,10,5.300000000000001
7,19,2022-07-05T18:01:34.684987,2,6.5
5,12,2022-07-05T18:01:34.684987,7,9.9
5,14,2022-07-05T18:01:34.684987,10,7.5
5,11,2022-07-05T18:01:34.684987,9,4.699999999999999
3,13,2022-07-05T18:01:34.684987,3,5.699999999999999
1,16,2022-07-05T18:01:34.684987,5,9.6
10,17,2022-07-05T18:01:34.684987,4,5.2
4,11,2022-07-05T18:01:34.684987,7,3.0
6,18,2022-07-05T18:01:34.684987,3,4.5
10,13,2022-07-05T18:03:39.999809,7,2.6
2,19,2022-07-05T18:03:40.000149,8,7.800000000000001
7,20,2022-07-05T18:03:40.000149,7,0.2
8,19,2022-07-05T18:03:40.000149,9,6.1
9,16,2022-07-05T18:03:40.000149,9,3.2
4,13,2022-07-05T18:03:40.000149,3,3.9000000000000004
9,16,2022-07-05T18:03:40.000149,7,8.7
8,11,2022-07-05T18:03:40.000149,2,1.7999999999999998
1,20,2022-07-05T18:03:40.000149,4,4.8
4,16,2022-07-05T18:03:40.000149,6,5.2
4,14,2022-07-05T18:04:10.060508,4,5.1
4,12,2022-07-05T18:04:10.060508,4,10.0
6,16,2022-07-05T18:04:10.060508,8,9.1
6,14,2022-07-05T18:04:10.060508,10,9.9
2,14,2022-07-05T18:04:10.060508,9,7.800000000000001
10,10,2022-07-05T18:04:10.060508,5,6.4
1,14,2022-07-05T18:04:10.060508,5,5.699999999999999
5,11,2022-07-05T18:04:10.060508,3,4.0
2,12,2022-07-05T18:04:10.060508,9,3.8
8,16,2022-07-05T18:04:10.060508,2,9.200000000000001
4,13,2022-07-05T18:04:50.132134,6,8.299999999999999
7,20,2022-07-05T18:04:50.132263,9,8.9
2,13,2022-07-05T18:04:50.132263,1,0.1
10,14,2022-07-05T18:04:50.132263,1,6.3
1,16,2022-07-05T18:04:50.132263,10,9.399999999999999
7,20,2022-07-05T18:04:50.132263,2,2.4
3,20,2022-07-05T18:04:50.132263,3,6.1
8,19,2022-07-05T18:04:50.132263,2,3.4000000000000004
4,19,2022-07-05T18:04:50.132263,1,0.8
3,15,2022-07-05T18:04:50.132263,6,4.9
3,13,2022-07-05T18:06:35.400778,7,1.4000000000000001
10,13,2022-07-05T18:06:35.400778,3,2.3000000000000003
3,19,2022-07-05T18:06:35.400778,4,6.2
9,16,2022-07-05T18:06:35.400778,2,4.1
2,17,2022-07-05T18:06:35.400778,4,4.8
8,10,2022-07-05T18:06:35.400778,5,3.5
8,13,2022-07-05T18:06:35.400778,2,2.6
9,16,2022-07-05T18:06:35.400778,1,4.4
9,15,2022-07-05T18:06:35.400778,4,5.699999999999999
9,10,2022-07-05T18:06:35.400778,7,4.5
1,19,2022-07-05T18:07:15.454042,6,8.299999999999999
7,14,2022-07-05T18:07:15.454042,9,9.399999999999999
10,16,2022-07-05T18:07:15.454042,8,7.7
4,12,2022-07-05T18:07:15.454042,3,5.300000000000001
