4,10,2022-07-05T16:44:14.967912,6,3.4000000000000004
5,19,2022-07-05T16:44:14.968130,10,7.5
9,19,2022-07-05T16:44:14.968130,6,3.4000000000000004
10,11,2022-07-05T16:44:14.968130,2,8.4
8,11,2022-07-05T16:44:14.968130,10,0.7000000000000001
8,12,2022-07-05T16:44:14.968130,4,6.6000000000000005
5,16,2022-07-05T16:44:14.968130,10,4.6000000000000005
9,16,2022-07-05T16:44:14.968130,9,8.299999999999999
5,15,2022-07-05T16:44:14.968130,10,3.9000000000000004
8,14,2022-07-05T16:44:14.968130,6,6.800000000000001
6,20,2022-07-05T17:08:32.895047,3,3.3000000000000003
10,14,2022-07-05T17:08:32.895047,2,4.699999999999999
2,13,2022-07-05T17:08:32.895047,10,1.7000000000000002
6,10,2022-07-05T17:08:32.895047,5,1.4000000000000001
3,18,2022-07-05T17:08:32.895047,8,8.299999999999999
10,10,2022-07-05T17:08:32.895047,1,3.5999999999999996
3,17,2022-07-05T17:08:32.895047,5,9.6
2,12,2022-07-05T17:08:32.895047,10,5.699999999999999
6,11,2022-07-05T17:08:32.895047,10,7.5
4,10,2022-07-05T17:08:32.895047,6,3.3000000000000003
9,17,2022-07-05T18:45:55.569945,9,8.100000000000001
6,15,2022-07-05T18:45:55.569945,9,5.8999999999999995
6,20,2022-07-05T18:45:55.569945,2,7.800000000000001
2,13,2022-07-05T18:45:55.569945,1,6.6000000000000005
5,12,2022-07-05T18:45:55.569945,1,6.8999999999999995
3,16,2022-07-05T18:45:55.569945,10,5.8999999999999995
5,10,2022-07-05T18:45:55.569945,1,6.4
4,16,2022-07-05T18:45:55.569945,4,3.5999999999999996
2,14,2022-07-05T18:45:55.569945,5,9.8
5,20,2022-07-05T18:45:55.569945,8,1.7999999999999998
5,20,2022-07-05T17:11:23.238554,8,8.100000000000001
6,15,2022-07-05T17:11:23.238554,9,0.5
3,10,2022-07-05T17:11:23.238554,8,6.800000000000001
6,17,2022-07-05T17:11:23.238554,10,8.299999999999999
10,14,2022-07-05T17:11:23.238554,9,5.8999999999999995
6,15,2022-07-05T17:11:23.238554,9,3.9000000000000004
6,16,2022-07-05T17:11:23.238554,1,1.6
6,18,2022-07-05T17:11:23.238554,9,1.7000000000000002
9,18,2022-07-05T17:11:23.238554,1,7.800000000000001
6,20,2022-07-05T17:11:23.238554,10,8.100000000000001
2,19,2022-07-05T15:55:52.645545,9,7.800000000000001
8,12,2022-07-05T15:55:52.645545,9,1.7999999999999998
1,15,2022-07-05T15:55:52.645545,9,4.699999999999999
3,13,2022-07-05T15:55:52.645545,2,9.200000000000001
1,13,2022-07-05T15:55:52.645545,5,0.7000000000000001
4,17,2022-07-05T15:55:52.645545,3,5.699999999999999
5,16,2022-07-05T15:55:52.645545,6,3.1
3,19,2022-07-05T15:55:52.645545,2,5.6000000000000005
4,18,2022-07-05T15:55:52.645545,9,1.3
3,19,2022-07-05T15:55:52.645545,10,0.7000000000000001
10,15,2022-07-05T17:19:04.250886,9,7.800000000000001
9,12,2022-07-05T17:19:04.250886,7,1.7000000000000002
5,18,2022-07-05T17:19:04.250886,5,8.4
7,12,2022-07-05T17:19:04.250886,10,5.699999999999999
5,14,2022-07-05T17:19:04.250886,10,3.3000000000000003
7,12,2022-07-05T17:19:04.250886,8,4.0
10,11,2022-07-05T17:19:04.250886,2,5.300000000000001
3,17,2022-07-05T17:19:04.250886,7,5.699999999999999
6,10,2022-07-05T17:19:04.250886,4,0.7000000000000001
4,19,2022-07-05T17:19:04.250886,8,1.1
7,16,2022-07-05T18:50:06.192982,10,4.699999999999999
4,15,2022-07-05T18:50:06.192982,4,3.9000000000000004
3,10,2022-07-05T18:50:06.192982,9,3.4000000000000004
7,10,2022-07-05T18:50:06.192982,10,7.6
8,12,2022-07-05T18:50:06.192982,1,4.9
1,17,2022-07-05T18:50:06.192982,7,3.3000000000000003
2,15,2022-07-05T18:50:06.192982,8,7.199999999999999
9,14,2022-07-05T18:50:06.192982,6,9.0
8,19,2022-07-05T18:50:06.192982,5,0.8999999999999999
4,18,2022-07-05T18:50:06.192982,5,0.8999999999999999
7,15,2022-07-05T18:51:51.481379,5,7.1
2,17,2022-07-05T18:51:51.481379,3,5.699999999999999
8,13,2022-07-05T18:51:51.481379,8,6.800000000000001
10,13,2022-07-05T18:51:51.481379,10,6.800000000000001
6,14,2022-07-05T18:51:51.481379,7,1.7000000000000002
1,16,2022-07-05T18:51:51.481379,5,3.9000000000000004
10,10,2022-07-05T18:51:51.481379,5,5.5
2,17,2022-07-05T18:51:51.481379,9,9.399999999999999
9,11,2022-07-05T18:51:51.481379,2,6.7
10,18,2022-07-05T18:51:51.481379,7,6.8999999999999995
10,12,2022-07-05T17:53:28.562651,5,0.7000000000000001
8,11,2022-07-05T17:53:28.562651,6,6.800000000000001
1,12,2022-07-05T17:53:28.562651,1,9.399999999999999
5,14,2022-07-05T17:53:28.562651,7,8.7
3,10,2022-07-05T17:53:28.562651,1,1.4000000000000001
8,18,2022-07-05T17:53:28.562651,5,0.7000000000000001
8,20,2022-07-05T17:53:28.562651,2,6.800000000000001
2,13,2022-07-05T17:53:28.562651,1,6.0
10,18,2022-07-05T17:53:28.562651,2,1.7999999999999998
1,14,2022-07-05T17:53:28.562651,7,1.2
7,14,2022-07-05T15:54:32.434756,3,3.5999999999999996
3,11,2022-07-05T15:54:32.434756,4,6.5
6,20,2022-07-05T15:54:32.434756,6,4.699999999999999
5,13,2022-07-05T15:54:32.434756,9,5.8
6,20,2022-07-05T15:54:32.434756,7,9.399999999999999
1,20,2022-07-05T15:54:32.434756,10,3.9000000000000004
7,17,2022-07-05T15:54:32.434756,1,6.8999999999999995
9,14,2022-07-05T15:54:32.434756,5,8.100000000000001
1,14,2022-07-05T15:54:32.434756,4,5.6000000000000005
8,15,2022-07-05T15:54:32.434756,9,9.9
4,12,2022-07-05T17:03:47.275220,4,1.4000000000000001
1,11,2022-07-05T17:03:47.275220,9,3.9000000000000004
5,12,2022-07-05T17:03:47.275220,6,5.300000000000001
1,10,2022-07-05T17:03:47.275220,1,3.5999999999999996
1,13,2022-07-05T17:03:47.275220,5,7.800000000000001
6,11,2022-07-05T17:03:47.275220,4,4.699999999999999
3,19,2022-07-05T17:03:47.275220,5,9.8
2,20,2022-07-05T17:03:47.279765,8,8.0
1,15,2022-07-05T17:03:47.279765,10,4.1
2,10,2022-07-05T17:03:47.279765,8,6.6000000000000005
5,12,2022-07-05T18:23:17.464962,8,5.699999999999999
7,18,2022-07-05T18:23:17.464962,10,9.399999999999999
8,14,2022-07-05T18:23:17.464962,6,0.8999999999999999
10,20,2022-07-05T18:23:17.464962,8,0.4
6,13,2022-07-05T18:23:17.464962,9,9.399999999999999
5,20,2022-07-05T18:23:17.464962,5,7.800000000000001
3,15,2022-07-05T18:23:17.464962,5,3.5
3,10,2022-07-05T18:23:17.464962,2,5.8999999999999995
8,11,2022-07-05T18:23:17.464962,8,4.6000000000000005
1,11,2022-07-05T18:23:17.464962,2,8.5
6,11,2022-07-05T17:48:22.974598,7,4.4
9,18,2022-07-05T17:48:22.974598,6,5.8999999999999995
6,11,2022-07-05T17:48:22.974598,2,5.6000000000000005
5,11,2022-07-05T17:48:22.974598,5,5.699999999999999
8,14,2022-07-05T17:48:22.974598,6,3.3000000000000003
6,11,2022-07-05T17:48:22.974598,9,7.4
3,20,2022-07-05T17:48:22.974598,9,7.0
3,18,2022-07-05T17:48:22.974598,5,7.199999999999999
8,11,2022-07-05T17:48:22.974598,4,8.100000000000001
8,11,2022-07-05T17:48:22.974598,3,5.300000000000001
6,15,2022-07-05T18:57:07.256863,1,5.699999999999999
8,13,2022-07-05T18:57:07.256863,6,8.299999999999999
5,17,2022-07-05T18:57:07.256863,4,5.6000000000000005
2,17,2022-07-05T18:57:07.256863,3,9.399999999999999
1,11,2022-07-05T18:57:07.256863,6,4.699999999999999
6,16,2022-07-05T18:57:07.256863,8,9.200000000000001
8,14,2022-07-05T18:57:07.256863,2,8.0
1,19,2022-07-05T18:57:07.256863,2,0.8
7,16,2022-07-05T18:57:07.256863,6,6.1
9,15,2022-07-05T18:57:07.256863,9,5.8999999999999995
4,12,2022-07-05T17:06:12.607302,4,3.4000000000000004
9,20,2022-07-05T17:06:12.607302,5,6.8999999999999995
1,15,2022-07-05T17:06:12.607302,6,2.8000000000000003
2,14,2022-07-05T17:06:12.607302,5,6.5
4,11,2022-07-05T17:06:12.607302,7,4.4
3,10,2022-07-05T17:06:12.607302,10,8.100000000000001
10,12,2022-07-05T17:06:12.607302,6,3.3000000000000003
2,15,2022-07-05T17:06:12.607302,1,3.5
10,15,2022-07-05T17:06:12.607302,2,1.7999999999999998
10,11,2022-07-05T17:06:12.607302,3,9.5
5,15,2022-07-05T17:49:23.074706,9,3.4000000000000004
10,17,2022-07-05T17:49:23.074706,5,5.0
