6,10,2022-07-05T14:08:00.800635,8,1.0
4,11,2022-07-05T14:08:00.800635,9,1.2
2,13,2022-07-05T14:08:00.800635,8,5.300000000000001
3,12,2022-07-05T14:08:00.800635,2,4.3
9,10,2022-07-05T14:08:00.800635,4,4.1
1,13,2022-07-05T14:08:00.800635,2,8.7
6,20,2022-07-05T14:08:00.800635,10,8.299999999999999
4,10,2022-07-05T14:08:00.800635,9,1.5
4,14,2022-07-05T14:08:00.800635,3,9.3
1,16,2022-07-05T14:08:00.800635,3,1.7000000000000002
3,12,2022-07-05T14:08:05.811136,5,4.0
3,18,2022-07-05T14:08:05.811136,7,9.7
7,19,2022-07-05T14:08:05.811136,2,8.4
3,13,2022-07-05T14:08:05.811136,1,1.9
8,13,2022-07-05T14:08:05.811136,9,9.0
5,16,2022-07-05T14:08:05.811136,4,2.9
6,16,2022-07-05T14:08:05.811136,3,7.4
1,13,2022-07-05T14:08:05.811136,10,2.3000000000000003
5,18,2022-07-05T14:08:05.811136,9,6.800000000000001
3,12,2022-07-05T14:08:05.811136,6,9.200000000000001
8,13,2022-07-05T14:08:35.894220,5,5.0
3,15,2022-07-05T14:08:35.894220,7,9.7
1,11,2022-07-05T14:08:35.894220,3,6.800000000000001
4,11,2022-07-05T14:08:35.894220,3,0.6
10,18,2022-07-05T14:08:35.894220,7,5.5
1,10,2022-07-05T14:08:35.894220,7,5.699999999999999
9,11,2022-07-05T14:08:35.894220,7,2.1
9,13,2022-07-05T14:08:35.894220,3,5.5
10,10,2022-07-05T14:08:35.894220,8,2.2
9,14,2022-07-05T14:08:35.894220,7,6.800000000000001
9,20,2022-07-05T14:09:51.089002,6,5.6000000000000005
9,12,2022-07-05T14:09:51.089002,4,8.2
1,17,2022-07-05T14:09:51.089002,1,2.1
8,10,2022-07-05T14:09:51.089002,9,8.299999999999999
4,10,2022-07-05T14:09:51.089002,9,0.4
10,12,2022-07-05T14:09:51.089002,5,8.5
3,16,2022-07-05T14:09:51.089002,1,3.1
4,10,2022-07-05T14:09:51.089002,2,5.699999999999999
3,16,2022-07-05T14:09:51.089002,6,2.6
1,19,2022-07-05T14:09:51.089002,9,9.0
7,11,2022-07-05T14:14:41.806595,6,8.6
8,11,2022-07-05T14:14:41.806595,8,8.100000000000001
1,14,2022-07-05T14:14:41.806595,5,1.5
6,18,2022-07-05T14:14:41.806595,2,0.4
7,13,2022-07-05T14:14:41.806595,10,3.7
8,11,2022-07-05T14:14:41.806595,5,2.3000000000000003
1,17,2022-07-05T14:14:41.806595,5,8.5
8,11,2022-07-05T14:14:41.806595,7,4.4
2,11,2022-07-05T14:14:41.806595,9,3.8
2,10,2022-07-05T14:14:41.806595,3,7.800000000000001
2,13,2022-07-05T14:14:56.851896,5,4.2
1,10,2022-07-05T14:14:56.851896,4,2.8000000000000003
5,20,2022-07-05T14:14:56.851896,7,5.0
3,13,2022-07-05T14:14:56.851896,3,8.2
1,14,2022-07-05T14:14:56.851896,7,4.699999999999999
1,17,2022-07-05T14:14:56.851896,4,6.7
8,16,2022-07-05T14:14:56.851896,4,5.6000000000000005
9,12,2022-07-05T14:14:56.851896,2,7.6
9,15,2022-07-05T14:14:56.851896,5,4.5
8,19,2022-07-05T14:14:56.851896,7,5.8
7,10,2022-07-05T14:15:11.887502,7,6.5
9,16,2022-07-05T14:15:11.887502,8,1.0
9,14,2022-07-05T14:15:11.887502,5,0.2
2,19,2022-07-05T14:15:11.887502,7,4.5
5,17,2022-07-05T14:15:11.887502,2,6.2
5,10,2022-07-05T14:15:11.887502,9,6.3
4,19,2022-07-05T14:15:11.887502,9,5.8999999999999995
5,18,2022-07-05T14:15:11.887502,6,4.699999999999999
2,12,2022-07-05T14:15:11.887502,7,4.1
6,13,2022-07-05T14:15:11.887502,6,0.7000000000000001
2,10,2022-07-05T14:15:36.955436,4,8.5
4,10,2022-07-05T14:15:36.955663,10,8.4
1,16,2022-07-05T14:15:36.955663,6,9.6
8,20,2022-07-05T14:15:36.955663,8,0.3
7,20,2022-07-05T14:15:36.955663,5,0.8999999999999999
2,15,2022-07-05T14:15:36.955663,8,8.0
8,17,2022-07-05T14:15:36.955663,9,4.699999999999999
3,16,2022-07-05T14:15:36.955663,8,4.5
1,18,2022-07-05T14:15:36.955663,3,1.5
9,17,2022-07-05T14:15:36.955663,6,8.299999999999999
4,18,2022-07-05T14:17:37.241034,1,2.8000000000000003
9,16,2022-07-05T14:17:37.241543,3,1.0
8,14,2022-07-05T14:17:37.241543,2,0.8
7,13,2022-07-05T14:17:37.241543,4,4.0
3,10,2022-07-05T14:17:37.241543,2,0.8
1,10,2022-07-05T14:17:37.241543,7,3.3000000000000003
9,20,2022-07-05T14:17:37.241543,3,9.7
1,14,2022-07-05T14:17:37.241543,4,3.7
6,14,2022-07-05T14:17:37.241543,9,6.800000000000001
9,13,2022-07-05T14:17:37.241543,2,7.5
2,19,2022-07-05T14:19:07.414161,9,8.2
6,19,2022-07-05T14:19:07.414161,8,6.1
5,20,2022-07-05T14:19:07.414161,6,4.699999999999999
3,13,2022-07-05T14:19:07.414161,6,7.3
10,19,2022-07-05T14:19:07.414161,1,1.7000000000000002
5,14,2022-07-05T14:19:07.414161,8,7.199999999999999
1,15,2022-07-05T14:19:07.414161,4,6.7
2,12,2022-07-05T14:19:07.414161,7,9.8
3,11,2022-07-05T14:19:07.414161,6,4.5
9,14,2022-07-05T14:19:07.414161,7,5.5
5,16,2022-07-05T14:22:37.869653,4,8.6
7,14,2022-07-05T14:22:37.869653,8,7.199999999999999
1,11,2022-07-05T14:22:37.869653,5,9.1
3,15,2022-07-05T14:22:37.869653,1,9.8
9,17,2022-07-05T14:22:37.869653,4,5.699999999999999
4,11,2022-07-05T14:22:37.869653,2,0.2
7,15,2022-07-05T14:22:37.870214,4,2.2
6,13,2022-07-05T14:22:37.870214,10,3.2
2,18,2022-07-05T14:22:37.870214,9,6.8999999999999995
4,10,2022-07-05T14:22:37.870214,6,0.0
7,10,2022-07-05T14:30:03.984768,7,8.9
8,13,2022-07-05T14:30:03.984768,2,2.6
3,11,2022-07-05T14:30:03.984768,1,2.6
5,11,2022-07-05T14:30:03.984768,8,3.7
3,13,2022-07-05T14:30:03.984768,9,8.100000000000001
5,19,2022-07-05T14:30:03.984768,9,8.6
8,12,2022-07-05T14:30:03.984768,2,6.8999999999999995
8,10,2022-07-05T14:30:03.984768,2,4.8
8,11,2022-07-05T14:30:03.984768,6,9.3
3,17,2022-07-05T14:30:03.984768,4,5.6000000000000005
5,18,2022-07-05T14:31:24.178211,9,6.4
3,20,2022-07-05T14:31:24.178211,3,9.8
7,13,2022-07-05T14:31:24.178211,9,6.800000000000001
4,12,2022-07-05T14:31:24.178211,1,6.800000000000001
