2,18,2022-07-05T15:52:22.049247,5,3.4000000000000004
7,12,2022-07-05T15:52:22.049247,5,6.4
6,11,2022-07-05T15:52:22.049247,6,0.8999999999999999
4,17,2022-07-05T15:52:22.049247,10,1.9
6,13,2022-07-05T15:52:22.049247,9,5.699999999999999
3,11,2022-07-05T15:52:22.049247,8,2.6
2,10,2022-07-05T15:52:22.049247,8,6.800000000000001
3,14,2022-07-05T15:52:22.050238,6,3.8
9,20,2022-07-05T15:52:22.050238,8,1.4000000000000001
1,10,2022-07-05T15:52:22.050238,9,8.8
2,17,2022-07-05T16:01:03.447998,4,9.1
6,15,2022-07-05T16:01:03.447998,5,6.8999999999999995
6,14,2022-07-05T16:01:03.447998,1,3.9000000000000004
9,16,2022-07-05T16:01:03.447998,5,1.7000000000000002
8,11,2022-07-05T16:01:03.447998,3,9.9
6,14,2022-07-05T16:01:03.447998,7,0.5
8,19,2022-07-05T16:01:03.447998,4,1.6
3,19,2022-07-05T16:01:03.447998,1,9.5
3,14,2022-07-05T16:01:03.447998,7,5.6000000000000005
6,17,2022-07-05T16:01:03.447998,1,5.300000000000001
3,20,2022-07-05T16:01:38.542545,7,3.0
8,12,2022-07-05T16:01:38.542545,10,9.200000000000001
8,16,2022-07-05T16:01:38.542835,6,6.3
3,14,2022-07-05T16:01:38.542835,8,1.3
8,11,2022-07-05T16:01:38.542988,2,0.7000000000000001
2,18,2022-07-05T16:01:38.542988,3,3.4000000000000004
3,20,2022-07-05T16:01:38.542988,5,3.3000000000000003
7,14,2022-07-05T16:01:38.542988,7,9.399999999999999
8,13,2022-07-05T16:01:38.542988,9,1.9
4,10,2022-07-05T16:01:38.542988,4,6.1
9,11,2022-07-05T16:34:58.653720,7,7.199999999999999
9,18,2022-07-05T16:34:58.654040,6,5.8999999999999995
1,10,2022-07-05T16:34:58.654040,9,6.8999999999999995
8,18,2022-07-05T16:34:58.654040,10,7.199999999999999
3,15,2022-07-05T16:34:58.654040,2,0.2
4,18,2022-07-05T16:34:58.654040,2,4.1
2,17,2022-07-05T16:34:58.654040,10,8.299999999999999
8,20,2022-07-05T16:34:58.654040,2,4.4
9,13,2022-07-05T16:34:58.654040,1,9.5
1,17,2022-07-05T16:34:58.654040,9,2.0
8,16,2022-07-05T16:37:08.957920,7,1.4000000000000001
8,15,2022-07-05T16:37:08.958227,8,5.8999999999999995
8,18,2022-07-05T16:37:08.958227,7,7.0
2,16,2022-07-05T16:37:08.958227,7,0.5
1,20,2022-07-05T16:37:08.958227,8,4.1
10,12,2022-07-05T16:37:08.958227,3,5.300000000000001
6,17,2022-07-05T16:37:08.958227,2,9.6
4,12,2022-07-05T16:37:08.958227,4,6.800000000000001
6,10,2022-07-05T16:37:08.958227,8,5.8999999999999995
1,14,2022-07-05T16:37:08.958227,5,7.1
7,19,2022-07-05T16:37:23.996333,6,0.3
4,12,2022-07-05T16:37:23.996333,2,2.3000000000000003
3,11,2022-07-05T16:37:23.996333,7,7.7
5,18,2022-07-05T16:37:23.996333,5,3.9000000000000004
9,15,2022-07-05T16:37:23.996333,7,3.0
1,14,2022-07-05T16:37:23.996333,6,7.1
8,20,2022-07-05T16:37:23.996333,4,2.3000000000000003
4,17,2022-07-05T16:37:23.996333,2,4.699999999999999
9,12,2022-07-05T16:37:23.996333,3,5.8999999999999995
8,20,2022-07-05T16:37:23.996333,5,0.8
2,10,2022-07-05T16:44:19.972636,3,8.299999999999999
3,19,2022-07-05T16:44:19.972974,1,7.6
10,14,2022-07-05T16:44:19.972974,8,9.399999999999999
4,11,2022-07-05T16:44:19.972974,1,4.2
10,13,2022-07-05T16:44:19.972974,2,5.1
1,13,2022-07-05T16:44:19.972974,3,6.6000000000000005
9,15,2022-07-05T16:44:19.972974,1,9.200000000000001
2,13,2022-07-05T16:44:19.972974,7,1.7999999999999998
8,19,2022-07-05T16:44:19.972974,7,8.2
9,16,2022-07-05T16:44:19.972974,6,9.6
3,18,2022-07-05T16:45:45.203791,3,6.800000000000001
6,18,2022-07-05T16:45:45.203791,3,8.100000000000001
1,11,2022-07-05T16:45:45.203791,2,3.5999999999999996
10,14,2022-07-05T16:45:45.203791,4,2.0
7,13,2022-07-05T16:45:45.203791,6,5.8999999999999995
4,11,2022-07-05T16:45:45.203791,2,9.200000000000001
6,13,2022-07-05T16:45:45.203791,1,8.6
9,20,2022-07-05T16:45:45.203791,4,3.0
6,12,2022-07-05T16:45:45.203791,3,7.1
10,20,2022-07-05T16:45:45.203791,6,0.0
4,15,2022-07-05T16:48:15.573054,8,1.7999999999999998
1,15,2022-07-05T16:48:15.573054,3,8.100000000000001
1,15,2022-07-05T16:48:15.573054,3,3.3000000000000003
1,17,2022-07-05T16:48:15.573054,6,1.3
3,14,2022-07-05T16:48:15.573054,7,1.3
7,13,2022-07-05T16:48:15.573054,2,7.199999999999999
2,13,2022-07-05T16:48:15.573054,3,3.1
3,10,2022-07-05T16:48:15.573054,1,0.3
4,20,2022-07-05T16:48:15.573054,7,2.3000000000000003
4,14,2022-07-05T16:48:15.573054,10,6.5
10,11,2022-07-05T16:58:31.713276,1,4.6000000000000005
4,16,2022-07-05T16:58:31.713276,2,9.399999999999999
2,13,2022-07-05T16:58:31.713276,7,1.6
6,17,2022-07-05T16:58:31.713276,5,8.5
5,16,2022-07-05T16:58:31.713276,4,5.300000000000001
7,10,2022-07-05T16:58:31.713276,5,2.4
4,11,2022-07-05T16:58:31.713276,5,1.7999999999999998
6,18,2022-07-05T16:58:31.713276,1,0.6
5,12,2022-07-05T16:58:31.713276,2,6.8999999999999995
6,17,2022-07-05T16:58:31.713276,3,7.3
6,18,2022-07-05T16:58:56.770619,8,2.8000000000000003
7,20,2022-07-05T16:58:56.770619,5,2.3000000000000003
1,17,2022-07-05T16:58:56.770619,3,3.5999999999999996
7,10,2022-07-05T16:58:56.770619,6,7.199999999999999
5,15,2022-07-05T16:58:56.770619,3,2.1
3,10,2022-07-05T16:58:56.770619,8,1.9
1,19,2022-07-05T16:58:56.770619,2,1.9
9,10,2022-07-05T16:58:56.770619,6,2.7
1,15,2022-07-05T16:58:56.770619,2,8.4
9,10,2022-07-05T16:58:56.770619,2,5.8999999999999995
6,11,2022-07-05T17:06:07.604470,9,9.399999999999999
8,17,2022-07-05T17:06:07.604470,5,0.5
5,14,2022-07-05T17:06:07.604470,9,0.8
3,20,2022-07-05T17:06:07.604470,3,9.8
5,16,2022-07-05T17:06:07.604470,7,1.0
2,11,2022-07-05T17:06:07.604470,8,6.6000000000000005
9,15,2022-07-05T17:06:07.604470,5,8.100000000000001
6,13,2022-07-05T17:06:07.604470,3,3.5999999999999996
10,14,2022-07-05T17:06:07.604470,5,0.6
1,19,2022-07-05T17:06:07.604470,7,3.9000000000000004
2,11,2022-07-05T17:36:41.445229,9,4.699999999999999
8,13,2022-07-05T17:36:41.445229,10,8.2
6,17,2022-07-05T17:36:41.445229,4,4.699999999999999
9,15,2022-07-05T17:36:41.445229,3,3.5999999999999996
9,16,2022-07-05T17:36:41.445229,5,0.8
7,19,2022-07-05T17:36:41.445229,1,5.8999999999999995
3,17,2022-07-05T17:36:41.445229,4,7.6
6,12,2022-07-05T17:36:41.445229,8,1.4000000000000001
7,11,2022-07-05T17:36:41.445229,1,4.8
4,11,2022-07-05T17:36:41.445229,9,4.5
1,18,2022-07-05T17:55:53.926840,5,4.6000000000000005
5,14,2022-07-05T17:55:53.926840,2,4.3
6,13,2022-07-05T17:55:53.926840,5,7.4
4,17,2022-07-05T17:55:53.926840,7,8.0
10,12,2022-07-05T17:55:53.926840,6,7.800000000000001
3,17,2022-07-05T17:55:53.926840,10,9.9
4,18,2022-07-05T17:55:53.926840,7,7.800000000000001
7,11,2022-07-05T17:55:53.926840,4,7.800000000000001
7,12,2022-07-05T17:55:53.926840,4,3.5999999999999996
8,14,2022-07-05T17:55:53.926840,1,6.1
4,19,2022-07-05T18:06:40.407671,6,7.4
9,13,2022-07-05T18:06:40.407671,8,1.7999999999999998
7,14,2022-07-05T18:06:40.407671,5,2.5
3,14,2022-07-05T18:06:40.407671,4,2.8000000000000003
3,14,2022-07-05T18:06:40.407671,2,3.9000000000000004
10,16,2022-07-05T18:06:40.407671,7,8.100000000000001
7,17,2022-07-05T18:06:40.407671,9,2.7
2,17,2022-07-05T18:06:40.407671,2,4.2
1,20,2022-07-05T18:06:40.407671,2,3.0
5,10,2022-07-05T18:06:40.407671,6,7.199999999999999
2,13,2022-07-05T18:10:10.783202,4,8.100000000000001
7,11,2022-07-05T18:10:10.783202,3,5.6000000000000005
5,18,2022-07-05T18:10:10.783202,8,6.5
1,13,2022-07-05T18:10:10.783202,1,7.6
5,10,2022-07-05T18:10:10.783202,9,3.0
7,13,2022-07-05T18:10:10.783202,5,3.5999999999999996
1,10,2022-07-05T18:10:10.783202,5,1.4000000000000001
5,19,2022-07-05T18:10:10.783202,9,4.6000000000000005
7,20,2022-07-05T18:10:10.783202,2,2.0
4,17,2022-07-05T18:10:10.783202,6,8.8
6,16,2022-07-05T18:12:16.092805,7,8.2
