9,15,2022-07-05T17:32:25.948936,2,5.699999999999999
2,10,2022-07-05T17:32:25.948936,4,1.7999999999999998
4,16,2022-07-05T17:32:25.948936,7,3.8
8,14,2022-07-05T17:32:25.948936,4,0.7000000000000001
4,19,2022-07-05T17:32:25.948936,9,3.8
9,17,2022-07-05T17:32:25.948936,4,9.1
10,10,2022-07-05T17:32:25.948936,8,6.800000000000001
5,20,2022-07-05T17:32:25.948936,5,9.7
9,16,2022-07-05T17:32:25.948936,4,5.8999999999999995
8,16,2022-07-05T17:32:25.948936,9,7.800000000000001
7,13,2022-07-05T17:34:46.258028,8,4.699999999999999
5,10,2022-07-05T17:34:46.258028,4,2.1
9,13,2022-07-05T17:34:46.258028,6,5.6000000000000005
5,18,2022-07-05T17:34:46.258028,5,5.8
9,17,2022-07-05T17:34:46.258028,10,4.699999999999999
8,16,2022-07-05T17:34:46.258028,6,8.8
4,11,2022-07-05T17:34:46.258028,8,2.5
9,17,2022-07-05T17:34:46.258028,2,5.8999999999999995
8,17,2022-07-05T17:34:46.258028,8,4.6000000000000005
1,12,2022-07-05T17:34:46.258702,6,7.199999999999999
1,19,2022-07-05T18:26:42.965913,6,6.7
5,18,2022-07-05T18:26:42.965913,10,1.7999999999999998
9,19,2022-07-05T18:26:42.965913,3,7.1
4,19,2022-07-05T18:26:42.965913,9,5.8
6,18,2022-07-05T18:26:42.965913,3,2.3000000000000003
2,13,2022-07-05T18:26:42.965913,5,5.699999999999999
3,12,2022-07-05T18:26:42.965913,6,8.100000000000001
4,18,2022-07-05T18:26:42.965913,10,4.699999999999999
4,16,2022-07-05T18:26:42.965913,9,2.5
1,18,2022-07-05T18:26:42.965913,5,8.100000000000001
8,20,2022-07-05T14:58:48.304989,7,8.100000000000001
2,15,2022-07-05T14:58:48.304989,2,3.4000000000000004
5,19,2022-07-05T14:58:48.304989,8,9.399999999999999
2,20,2022-07-05T14:58:48.304989,7,4.699999999999999
1,20,2022-07-05T14:58:48.304989,8,5.0
6,12,2022-07-05T14:58:48.304989,4,8.0
2,14,2022-07-05T14:58:48.304989,10,5.300000000000001
5,13,2022-07-05T14:58:48.304989,1,5.699999999999999
9,20,2022-07-05T14:58:48.304989,5,4.1
10,14,2022-07-05T14:58:48.304989,5,6.5
3,20,2022-07-05T15:31:03.424085,9,6.8999999999999995
4,19,2022-07-05T15:31:03.424085,2,3.2
5,15,2022-07-05T15:31:03.424085,5,3.8
9,12,2022-07-05T15:31:03.424085,4,6.800000000000001
5,20,2022-07-05T15:31:03.424085,8,6.3
1,18,2022-07-05T15:31:03.424085,2,9.200000000000001
7,15,2022-07-05T15:31:03.424085,1,0.8999999999999999
1,12,2022-07-05T15:31:03.424085,7,0.5
7,13,2022-07-05T15:31:03.424085,4,7.800000000000001
8,20,2022-07-05T15:31:03.424085,8,6.6000000000000005
4,13,2022-07-05T15:50:21.671348,9,5.699999999999999
4,18,2022-07-05T15:50:21.671595,5,8.100000000000001
2,20,2022-07-05T15:50:21.671595,6,9.5
3,19,2022-07-05T15:50:21.671595,4,3.3000000000000003
9,17,2022-07-05T15:50:21.671595,10,3.4000000000000004
2,11,2022-07-05T15:50:21.671595,2,5.300000000000001
2,20,2022-07-05T15:50:21.671595,7,8.9
3,11,2022-07-05T15:50:21.671595,3,9.200000000000001
1,16,2022-07-05T15:50:21.671595,4,9.5
7,10,2022-07-05T15:50:21.671595,5,2.4
6,20,2022-07-05T15:50:31.691467,3,6.0
5,18,2022-07-05T15:50:31.691467,1,7.0
5,16,2022-07-05T15:50:31.691467,3,4.6000000000000005
5,18,2022-07-05T15:50:31.691467,9,9.3
7,12,2022-07-05T15:50:31.691467,9,4.699999999999999
6,20,2022-07-05T15:50:31.691467,4,4.6000000000000005
2,15,2022-07-05T15:50:31.691467,8,5.300000000000001
5,12,2022-07-05T15:50:31.691467,7,3.9000000000000004
6,19,2022-07-05T15:50:31.691467,8,8.299999999999999
9,13,2022-07-05T15:50:31.691467,2,9.5
4,13,2022-07-05T16:41:19.604745,4,8.100000000000001
3,10,2022-07-05T16:41:19.604745,8,6.800000000000001
10,13,2022-07-05T16:41:19.604745,2,5.8999999999999995
6,17,2022-07-05T16:41:19.604745,5,5.1
7,13,2022-07-05T16:41:19.604745,5,6.800000000000001
6,20,2022-07-05T16:41:19.604745,9,9.3
4,18,2022-07-05T16:41:19.604745,9,9.3
8,13,2022-07-05T16:41:19.604745,10,4.699999999999999
8,12,2022-07-05T16:41:19.604745,1,8.5
9,11,2022-07-05T16:41:19.604745,7,5.300000000000001
1,10,2022-07-05T16:45:30.163943,6,0.1
6,18,2022-07-05T16:45:30.163943,1,1.3
8,10,2022-07-05T16:45:30.163943,10,6.8999999999999995
3,18,2022-07-05T16:45:30.163943,8,4.6000000000000005
3,14,2022-07-05T16:45:30.163943,9,1.6
5,13,2022-07-05T16:45:30.163943,8,8.100000000000001
9,19,2022-07-05T16:45:30.164665,9,4.699999999999999
4,12,2022-07-05T16:45:30.164665,4,3.0
1,14,2022-07-05T16:45:30.164665,7,7.800000000000001
7,13,2022-07-05T16:45:30.164665,3,8.100000000000001
3,15,2022-07-05T17:35:41.366418,5,4.699999999999999
2,19,2022-07-05T17:35:41.366418,5,3.4000000000000004
7,15,2022-07-05T17:35:41.366418,5,8.8
4,16,2022-07-05T17:35:41.366418,2,6.800000000000001
6,11,2022-07-05T17:35:41.366418,9,1.7999999999999998
7,18,2022-07-05T17:35:41.366418,8,6.0
4,19,2022-07-05T17:35:41.366418,5,7.0
9,10,2022-07-05T17:35:41.366418,6,5.5
6,18,2022-07-05T17:35:41.366418,6,1.4000000000000001
4,15,2022-07-05T17:35:41.366418,5,5.699999999999999
4,16,2022-07-05T17:59:59.478127,7,7.9
9,18,2022-07-05T17:59:59.478127,5,2.3000000000000003
9,11,2022-07-05T17:59:59.478127,4,4.8
4,10,2022-07-05T17:59:59.478127,6,5.8
6,20,2022-07-05T17:59:59.478127,8,5.4
9,10,2022-07-05T17:59:59.478127,6,4.699999999999999
5,13,2022-07-05T17:59:59.478127,9,7.199999999999999
9,10,2022-07-05T17:59:59.478127,3,8.299999999999999
3,15,2022-07-05T17:59:59.478127,1,8.100000000000001
10,14,2022-07-05T17:59:59.478127,6,3.3000000000000003
8,14,2022-07-05T18:51:21.406574,9,1.6
9,19,2022-07-05T18:51:21.406574,4,9.3
8,20,2022-07-05T18:51:21.406574,3,9.200000000000001
8,10,2022-07-05T18:51:21.406574,1,5.6000000000000005
10,18,2022-07-05T18:51:21.406574,1,3.0
6,19,2022-07-05T18:51:21.406574,7,6.800000000000001
10,12,2022-07-05T18:51:21.406574,7,4.699999999999999
8,12,2022-07-05T18:51:21.406574,7,9.200000000000001
8,15,2022-07-05T18:51:21.406574,4,4.1
3,20,2022-07-05T18:51:21.406574,1,9.399999999999999
2,18,2022-07-05T17:05:47.536823,5,0.3
2,15,2022-07-05T17:05:47.536823,7,6.8999999999999995
1,15,2022-07-05T17:05:47.536823,8,5.699999999999999
5,18,2022-07-05T17:05:47.536823,5,6.800000000000001
2,14,2022-07-05T17:05:47.536823,5,5.0
5,13,2022-07-05T17:05:47.536823,4,7.800000000000001
3,17,2022-07-05T17:05:47.536823,9,6.2
2,14,2022-07-05T17:05:47.536823,4,8.299999999999999
1,16,2022-07-05T17:05:47.536823,1,5.2
5,20,2022-07-05T17:05:47.536823,2,3.4000000000000004
