10,12,2022-07-05T18:18:21.857479,6,0.1
9,17,2022-07-05T18:18:21.857479,10,6.7
7,16,2022-07-05T18:18:21.857479,9,1.0
7,18,2022-07-05T18:18:21.857479,1,4.0
2,13,2022-07-05T18:18:21.857479,7,3.5
7,20,2022-07-05T18:18:21.857479,4,9.3
10,13,2022-07-05T18:18:21.857479,7,5.6000000000000005
6,18,2022-07-05T18:18:21.857479,2,5.8999999999999995
10,14,2022-07-05T18:18:21.857479,8,6.3
5,18,2022-07-05T18:18:21.857479,5,5.699999999999999
10,19,2022-07-05T18:18:36.894870,2,8.2
1,15,2022-07-05T18:18:36.894870,9,5.1
3,17,2022-07-05T18:18:36.894870,7,7.0
5,14,2022-07-05T18:18:36.894870,5,0.4
5,11,2022-07-05T18:18:36.894870,8,7.0
2,11,2022-07-05T18:18:36.894870,3,8.2
10,19,2022-07-05T18:18:36.894870,1,3.0
7,20,2022-07-05T18:18:36.894870,2,0.7000000000000001
5,14,2022-07-05T18:18:36.894870,7,0.8999999999999999
10,13,2022-07-05T18:18:36.894870,9,1.7000000000000002
10,13,2022-07-05T18:25:32.780180,3,7.7
8,14,2022-07-05T18:25:32.780180,10,0.5
4,17,2022-07-05T18:25:32.780180,5,8.4
5,20,2022-07-05T18:25:32.780180,3,0.3
8,12,2022-07-05T18:25:32.780180,3,3.1
8,13,2022-07-05T18:25:32.780627,2,1.7999999999999998
10,14,2022-07-05T18:25:32.780627,7,0.6
2,11,2022-07-05T18:25:32.780627,8,2.3000000000000003
7,20,2022-07-05T18:25:32.780627,3,3.5999999999999996
7,18,2022-07-05T18:25:32.780627,7,2.5
2,14,2022-07-05T18:25:42.817024,10,6.6000000000000005
9,15,2022-07-05T18:25:42.817545,5,1.4000000000000001
9,13,2022-07-05T18:25:42.817545,7,4.0
1,17,2022-07-05T18:25:42.817545,4,3.5999999999999996
1,11,2022-07-05T18:25:42.817545,10,2.9
2,20,2022-07-05T18:25:42.817545,9,7.3
9,12,2022-07-05T18:25:42.817545,4,8.5
1,17,2022-07-05T18:25:42.817545,3,7.1
8,19,2022-07-05T18:25:42.817545,10,3.7
2,20,2022-07-05T18:25:42.817545,2,8.8
10,18,2022-07-05T18:26:07.845461,9,5.4
6,14,2022-07-05T18:26:07.845461,2,1.1
7,10,2022-07-05T18:26:07.845461,7,9.6
4,19,2022-07-05T18:26:07.845461,6,5.1
10,18,2022-07-05T18:26:07.845461,5,7.800000000000001
10,16,2022-07-05T18:26:07.845971,4,0.2
1,14,2022-07-05T18:26:07.845971,10,8.7
2,11,2022-07-05T18:26:07.845971,5,3.4000000000000004
6,17,2022-07-05T18:26:07.845971,8,2.3000000000000003
2,15,2022-07-05T18:26:07.845971,9,6.0
1,10,2022-07-05T18:31:53.627984,8,0.1
2,17,2022-07-05T18:31:53.627984,9,6.8999999999999995
1,19,2022-07-05T18:31:53.627984,3,3.0
8,15,2022-07-05T18:31:53.627984,10,4.9
1,19,2022-07-05T18:31:53.627984,4,9.1
9,10,2022-07-05T18:31:53.627984,9,0.7000000000000001
10,12,2022-07-05T18:31:53.627984,3,1.6
2,15,2022-07-05T18:31:53.627984,3,5.300000000000001
7,18,2022-07-05T18:31:53.627984,8,7.5
4,19,2022-07-05T18:31:53.627984,10,10.0
6,20,2022-07-05T18:37:34.415216,8,9.3
7,12,2022-07-05T18:37:34.415216,8,4.2
7,13,2022-07-05T18:37:34.415216,10,1.1
1,17,2022-07-05T18:37:34.415216,6,3.5999999999999996
2,13,2022-07-05T18:37:34.415216,3,3.8
3,11,2022-07-05T18:37:34.415216,10,9.0
4,20,2022-07-05T18:37:34.415216,8,3.2
2,12,2022-07-05T18:37:34.415216,9,4.5
9,19,2022-07-05T18:37:34.415216,10,3.3000000000000003
8,16,2022-07-05T18:37:34.415216,8,3.5999999999999996
2,13,2022-07-05T18:42:10.082792,6,0.2
5,17,2022-07-05T18:42:10.082792,1,3.1
10,12,2022-07-05T18:42:10.082792,8,0.1
10,15,2022-07-05T18:42:10.082792,5,6.8999999999999995
5,19,2022-07-05T18:42:10.082792,3,3.4000000000000004
