8,17,2022-07-05T18:41:19.976321,1,6.800000000000001
10,19,2022-07-05T18:41:19.976321,7,8.299999999999999
3,11,2022-07-05T18:41:19.976321,8,6.0
5,12,2022-07-05T18:41:19.976321,4,2.3000000000000003
4,16,2022-07-05T18:41:19.976321,9,6.7
5,10,2022-07-05T18:41:19.976321,2,3.4000000000000004
5,17,2022-07-05T18:41:19.976321,8,9.3
3,16,2022-07-05T18:41:19.976321,2,7.3
7,10,2022-07-05T18:41:19.976321,8,10.0
8,10,2022-07-05T18:41:19.976321,3,0.3
3,14,2022-07-05T18:47:10.749284,1,9.8
3,12,2022-07-05T18:47:10.749284,3,5.8999999999999995
4,14,2022-07-05T18:47:10.749284,10,8.2
3,19,2022-07-05T18:47:10.749284,1,8.6
2,12,2022-07-05T18:47:10.749284,7,8.299999999999999
3,16,2022-07-05T18:47:10.749284,1,5.1
1,16,2022-07-05T18:47:10.749284,10,1.1
1,15,2022-07-05T18:47:10.749284,5,3.8
7,12,2022-07-05T18:47:10.749284,8,7.199999999999999
3,11,2022-07-05T18:47:10.749284,3,0.7000000000000001
2,18,2022-07-05T18:49:06.047550,5,1.7999999999999998
3,14,2022-07-05T18:49:06.047550,5,7.5
5,14,2022-07-05T18:49:06.047550,10,7.800000000000001
2,15,2022-07-05T18:49:06.047550,9,2.0
1,19,2022-07-05T18:49:06.047550,9,1.3
7,11,2022-07-05T18:49:06.047550,8,6.800000000000001
1,12,2022-07-05T18:49:06.047550,7,2.8000000000000003
9,13,2022-07-05T18:49:06.047550,10,5.2
1,10,2022-07-05T18:49:06.047550,7,9.5
9,13,2022-07-05T18:49:06.047550,9,1.2
10,20,2022-07-05T18:51:11.371865,7,6.8999999999999995
6,12,2022-07-05T18:51:11.371865,10,9.6
5,19,2022-07-05T18:51:11.371865,5,9.5
8,14,2022-07-05T18:51:11.371865,5,2.2
7,13,2022-07-05T18:51:11.371865,2,4.4
6,20,2022-07-05T18:51:11.371865,9,7.0
6,16,2022-07-05T18:51:11.371865,8,5.699999999999999
4,12,2022-07-05T18:51:11.371865,7,4.699999999999999
7,13,2022-07-05T18:51:11.372396,2,3.5999999999999996
8,16,2022-07-05T18:51:11.372431,7,6.0
3,11,2022-07-05T18:53:56.756923,1,2.6
7,18,2022-07-05T18:53:56.756923,2,6.8999999999999995
1,12,2022-07-05T18:53:56.756923,6,9.5
7,12,2022-07-05T18:53:56.756923,6,6.0
1,19,2022-07-05T18:53:56.756923,8,5.6000000000000005
1,17,2022-07-05T18:53:56.756923,3,2.4
1,18,2022-07-05T18:53:56.756923,2,9.5
1,12,2022-07-05T18:53:56.756923,2,9.9
5,19,2022-07-05T18:53:56.756923,2,0.7000000000000001
5,17,2022-07-05T18:53:56.756923,1,5.6000000000000005
8,17,2022-07-05T14:40:00.464300,2,7.4
1,11,2022-07-05T14:40:00.464300,9,5.8999999999999995
5,16,2022-07-05T14:40:00.464300,9,8.4
1,18,2022-07-05T14:40:00.464300,10,1.7000000000000002
7,12,2022-07-05T14:40:00.464300,3,4.9
6,16,2022-07-05T14:40:00.464300,8,6.4
5,13,2022-07-05T14:40:00.464300,7,9.399999999999999
5,20,2022-07-05T14:40:00.464300,7,6.800000000000001
5,20,2022-07-05T14:40:00.464300,7,4.5
6,20,2022-07-05T14:40:00.464300,9,1.5
3,17,2022-07-05T14:40:15.486555,9,2.7
2,13,2022-07-05T14:40:15.487109,1,6.1
10,16,2022-07-05T14:40:15.487109,3,7.199999999999999
7,20,2022-07-05T14:40:15.487109,7,8.299999999999999
2,20,2022-07-05T14:40:15.487109,3,7.4
6,11,2022-07-05T14:40:15.487109,2,2.2
9,14,2022-07-05T14:40:15.487109,7,1.3
5,11,2022-07-05T14:40:15.487109,8,7.199999999999999
1,19,2022-07-05T14:40:15.487109,10,1.7999999999999998
5,19,2022-07-05T14:40:15.487109,1,2.7
9,19,2022-07-05T14:41:00.615166,1,8.4
4,17,2022-07-05T14:41:00.615395,6,4.3
5,19,2022-07-05T14:41:00.615395,1,2.5
5,17,2022-07-05T14:41:00.615395,5,9.399999999999999
6,12,2022-07-05T14:41:00.615695,1,1.5
3,18,2022-07-05T14:41:00.615695,3,0.7000000000000001
8,16,2022-07-05T14:41:00.615695,2,0.3
2,17,2022-07-05T14:41:00.615695,10,5.6000000000000005
2,20,2022-07-05T14:41:00.615695,2,7.199999999999999
1,19,2022-07-05T14:41:00.615695,3,1.0
9,13,2022-07-05T14:41:30.694559,6,6.800000000000001
2,10,2022-07-05T14:41:30.694559,3,1.9
9,18,2022-07-05T14:41:30.694559,9,6.7
10,14,2022-07-05T14:41:30.694559,9,8.299999999999999
10,15,2022-07-05T14:41:30.694559,9,2.7
2,13,2022-07-05T14:41:30.694559,5,6.8999999999999995
4,20,2022-07-05T14:41:30.694559,6,4.3
5,11,2022-07-05T14:41:30.694559,9,4.699999999999999
4,11,2022-07-05T14:41:30.694559,9,0.3
9,17,2022-07-05T14:41:30.694559,6,1.6
2,10,2022-07-05T14:42:45.844762,7,1.4000000000000001
4,17,2022-07-05T14:42:45.844762,4,9.1
2,19,2022-07-05T14:42:45.844762,10,0.6
7,19,2022-07-05T14:42:45.844762,4,9.0
4,17,2022-07-05T14:42:45.844762,6,8.100000000000001
5,12,2022-07-05T14:42:45.844762,8,2.7
2,13,2022-07-05T14:42:45.844762,1,9.0
8,12,2022-07-05T14:42:45.844762,5,4.699999999999999
3,15,2022-07-05T14:42:45.844762,8,1.7999999999999998
1,12,2022-07-05T14:42:45.844762,9,6.0
7,19,2022-07-05T14:56:53.028912,5,6.8999999999999995
3,16,2022-07-05T14:56:53.028912,8,8.7
3,16,2022-07-05T14:56:53.028912,6,3.5
3,18,2022-07-05T14:56:53.028912,4,2.6
7,16,2022-07-05T14:56:53.028912,4,1.5
3,14,2022-07-05T14:56:53.028912,8,1.7999999999999998
6,17,2022-07-05T14:56:53.028912,9,9.399999999999999
3,20,2022-07-05T14:56:53.028912,1,7.7
7,14,2022-07-05T14:56:53.028912,7,6.0
1,14,2022-07-05T14:56:53.028912,4,5.8999999999999995
7,14,2022-07-05T14:57:33.147119,7,7.6
7,17,2022-07-05T14:57:33.147119,4,6.800000000000001
3,18,2022-07-05T14:57:33.147119,1,2.3000000000000003
9,19,2022-07-05T14:57:33.147119,10,7.0
2,11,2022-07-05T14:57:33.147119,1,5.300000000000001
8,13,2022-07-05T14:57:33.147119,9,0.7000000000000001
3,10,2022-07-05T14:57:33.147119,5,0.1
1,19,2022-07-05T14:57:33.147119,7,8.5
3,14,2022-07-05T14:57:33.147119,5,1.5
3,14,2022-07-05T14:57:33.147119,5,0.2
9,10,2022-07-05T15:01:28.736835,4,7.199999999999999
1,13,2022-07-05T15:01:28.736835,1,2.7
5,14,2022-07-05T15:01:28.736835,6,9.3
10,13,2022-07-05T15:01:28.736835,6,8.2
4,18,2022-07-05T15:01:28.736835,9,6.800000000000001
1,10,2022-07-05T15:01:28.736835,7,0.8
2,15,2022-07-05T15:01:28.736835,10,8.5
1,16,2022-07-05T15:01:28.736835,2,8.100000000000001
8,16,2022-07-05T15:01:28.736835,1,3.5999999999999996
1,18,2022-07-05T15:01:28.736835,6,2.0
3,15,2022-07-05T15:02:18.860557,2,5.0
6,15,2022-07-05T15:02:18.860557,2,6.4
