5,16,2022-07-05T17:12:13.308145,5,5.4
7,15,2022-07-05T17:12:13.308145,2,5.8
3,13,2022-07-05T17:12:13.308145,7,9.5
5,17,2022-07-05T17:12:13.308145,6,2.1
6,18,2022-07-05T17:12:13.308145,5,6.8999999999999995
7,10,2022-07-05T17:12:13.308145,1,9.399999999999999
5,13,2022-07-05T17:12:13.308145,1,1.9
4,11,2022-07-05T17:12:13.308145,7,10.0
8,18,2022-07-05T17:12:13.308145,9,0.1
5,10,2022-07-05T17:12:13.308145,9,1.7999999999999998
8,20,2022-07-05T17:12:33.345184,1,2.1
2,12,2022-07-05T17:12:33.345184,3,8.9
9,11,2022-07-05T17:12:33.345184,4,8.2
1,20,2022-07-05T17:12:33.345184,8,3.9000000000000004
2,15,2022-07-05T17:12:33.345184,8,7.199999999999999
9,19,2022-07-05T17:12:33.345184,6,6.0
10,17,2022-07-05T17:12:33.345184,6,8.6
1,14,2022-07-05T17:12:33.345184,3,7.4
1,15,2022-07-05T17:12:33.345184,9,2.3000000000000003
6,11,2022-07-05T17:12:33.345184,4,9.3
1,14,2022-07-05T17:13:48.516420,2,6.8999999999999995
6,12,2022-07-05T17:13:48.516420,7,8.8
7,12,2022-07-05T17:13:48.516420,8,6.6000000000000005
9,19,2022-07-05T17:13:48.516420,6,6.7
4,14,2022-07-05T17:13:48.516420,6,4.2
1,12,2022-07-05T17:13:48.516420,4,5.0
7,14,2022-07-05T17:13:48.516420,5,2.8000000000000003
5,16,2022-07-05T17:13:48.516420,1,1.5
7,18,2022-07-05T17:13:48.516420,9,5.0
5,10,2022-07-05T17:13:48.516420,9,7.5
1,19,2022-07-05T17:14:38.645131,10,3.5
7,17,2022-07-05T17:14:38.645131,4,2.5
8,12,2022-07-05T17:14:38.645131,6,7.3
7,11,2022-07-05T17:14:38.645131,1,9.1
7,19,2022-07-05T17:14:38.645131,6,1.2
1,16,2022-07-05T17:14:38.645131,4,2.7
3,17,2022-07-05T17:14:38.645131,7,0.7000000000000001
5,17,2022-07-05T17:14:38.645131,8,0.8999999999999999
2,14,2022-07-05T17:14:38.645131,2,2.5
1,14,2022-07-05T17:14:38.645131,7,7.199999999999999
10,11,2022-07-05T17:18:14.105292,9,8.299999999999999
7,19,2022-07-05T17:18:14.105292,1,7.800000000000001
9,20,2022-07-05T17:18:14.105292,4,3.0
1,17,2022-07-05T17:18:14.105292,8,9.3
5,19,2022-07-05T17:18:14.105292,4,6.6000000000000005
5,19,2022-07-05T17:18:14.105292,10,8.6
3,12,2022-07-05T17:18:14.105292,5,3.7
5,17,2022-07-05T17:18:14.105292,8,5.1
6,20,2022-07-05T17:18:14.105292,4,1.6
1,17,2022-07-05T17:18:14.105292,8,5.2
2,16,2022-07-05T17:19:39.324876,6,3.4000000000000004
2,10,2022-07-05T17:19:39.324876,7,3.4000000000000004
4,10,2022-07-05T17:19:39.324876,3,0.3
4,20,2022-07-05T17:19:39.324876,9,5.1
3,17,2022-07-05T17:19:39.324876,8,4.8
4,11,2022-07-05T17:19:39.324876,7,3.7
9,11,2022-07-05T17:19:39.324876,4,8.100000000000001
7,14,2022-07-05T17:19:39.324876,8,8.9
5,15,2022-07-05T17:19:39.324876,5,9.9
10,19,2022-07-05T17:19:39.324876,9,3.7
7,19,2022-07-05T17:20:04.374765,10,7.7
3,17,2022-07-05T17:20:04.374765,7,0.7000000000000001
7,12,2022-07-05T17:20:04.374765,1,8.2
6,20,2022-07-05T17:20:04.374765,1,7.1
2,15,2022-07-05T17:20:04.374765,4,6.800000000000001
3,19,2022-07-05T17:20:04.374765,8,8.4
9,18,2022-07-05T17:20:04.374765,8,8.9
4,12,2022-07-05T17:20:04.374765,9,0.0
3,16,2022-07-05T17:20:04.374765,10,4.699999999999999
5,19,2022-07-05T17:20:04.374765,7,9.6
1,18,2022-07-05T17:23:24.822961,6,6.1
7,16,2022-07-05T17:23:24.822961,2,8.6
3,17,2022-07-05T17:23:24.822961,6,5.300000000000001
8,16,2022-07-05T17:23:24.822961,9,0.4
9,16,2022-07-05T17:23:24.822961,8,1.4000000000000001
9,12,2022-07-05T17:23:24.822961,10,4.8
7,15,2022-07-05T17:23:24.822961,8,7.6
5,12,2022-07-05T17:23:24.822961,2,1.1
5,13,2022-07-05T17:23:24.822961,1,0.6
