6,11,2022-07-05T12:19:21.309578,6,3.4000000000000004
7,13,2022-07-05T12:19:21.309578,3,3.3000000000000003
4,11,2022-07-05T12:19:21.309578,10,3.0
7,12,2022-07-05T12:19:21.309578,7,2.2
7,18,2022-07-05T12:19:21.309578,1,5.5
4,17,2022-07-05T12:19:21.310120,5,0.5
6,10,2022-07-05T12:19:21.310120,3,0.1
8,11,2022-07-05T12:19:21.310120,5,4.1
6,12,2022-07-05T12:19:21.310120,3,2.4
5,14,2022-07-05T12:19:21.310120,4,3.4000000000000004
2,13,2022-07-05T12:20:01.396196,8,6.8999999999999995
2,12,2022-07-05T12:20:01.396196,4,3.0
1,10,2022-07-05T12:20:01.396196,1,1.1
2,17,2022-07-05T12:20:01.396196,1,5.6000000000000005
6,13,2022-07-05T12:20:01.396196,10,4.8
3,10,2022-07-05T12:20:01.396196,5,0.3
7,13,2022-07-05T12:20:01.396196,6,9.3
7,16,2022-07-05T12:20:01.396196,4,7.5
4,11,2022-07-05T12:20:01.396196,10,3.1
6,19,2022-07-05T12:20:01.396196,6,8.299999999999999
5,12,2022-07-05T12:23:21.986042,4,2.5
10,20,2022-07-05T12:23:21.986042,5,5.300000000000001
10,13,2022-07-05T12:23:21.986042,5,9.200000000000001
9,12,2022-07-05T12:23:21.986042,4,2.6
6,16,2022-07-05T12:23:21.986042,9,1.0
1,15,2022-07-05T12:23:21.986042,7,7.6
9,18,2022-07-05T12:23:21.986042,9,9.399999999999999
10,17,2022-07-05T12:23:21.986042,2,0.5
6,18,2022-07-05T12:23:21.986042,10,6.0
3,10,2022-07-05T12:23:21.986042,7,6.3
10,18,2022-07-05T12:23:32.014820,6,5.699999999999999
7,20,2022-07-05T12:23:32.014820,6,0.8
8,15,2022-07-05T12:23:32.014820,1,1.7000000000000002
10,12,2022-07-05T12:23:32.014820,1,8.5
7,16,2022-07-05T12:23:32.014820,1,4.3
6,16,2022-07-05T12:23:32.014820,8,4.2
9,17,2022-07-05T12:23:32.014820,5,2.9
9,18,2022-07-05T12:23:32.014820,3,1.9
9,18,2022-07-05T12:23:32.014820,1,1.7000000000000002
9,19,2022-07-05T12:23:32.014820,5,6.0
9,11,2022-07-05T12:24:07.126982,6,1.2
4,16,2022-07-05T12:24:07.127452,3,8.4
10,11,2022-07-05T12:24:07.127452,3,9.200000000000001
2,20,2022-07-05T12:24:07.127452,10,6.5
8,14,2022-07-05T12:24:07.127452,2,6.8999999999999995
1,12,2022-07-05T12:24:07.127452,4,6.5
10,15,2022-07-05T12:24:07.127452,8,8.6
9,10,2022-07-05T12:24:07.127452,5,0.4
9,17,2022-07-05T12:24:07.127452,2,1.0
5,12,2022-07-05T12:24:07.127452,2,5.300000000000001
1,12,2022-07-05T12:24:52.262542,7,2.8000000000000003
